,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
7465,6,04,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.9662,5.752999999999999,33.41551904761905
7466,6,04,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.9436,5.974999999999999,33.41869047619048
7467,6,04,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.9217,5.762999999999999,33.415661904761905
7468,6,04,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.8996,5.817999999999999,33.416447619047624
7469,6,04,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.8776,5.779999999999999,33.41590476190476
7470,6,04,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.8562,5.624999999999999,33.41369047619048
7471,6,04,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.8338,5.892999999999999,33.41751904761905
7472,6,04,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.8105,6.213999999999999,33.42210476190476
7473,6,04,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.7876,6.066999999999998,33.420004761904764
7474,6,04,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.7647,6.064999999999998,33.41997619047619
7475,6,04,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.7414,6.161999999999999,33.42136190476191
7476,6,04,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.718,6.221999999999999,33.42221904761905
7477,6,04,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.6942,6.341999999999999,33.42393333333334
7478,6,04,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.6705,6.322999999999998,33.42366190476191
7479,6,04,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.6457,6.644999999999998,33.428261904761904
7480,6,04,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.621,6.644999999999998,33.428261904761904
7481,6,04,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.5961,6.681999999999998,33.42879047619048
7482,6,04,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.5719,6.469999999999998,33.425761904761906
7483,6,04,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.5489,6.0729999999999995,33.42009047619048
7484,6,04,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.5252,6.334999999999997,33.423833333333334
7485,6,04,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.5014,6.334999999999997,33.423833333333334
7486,6,04,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.4765,6.669999999999998,33.42861904761905
7487,6,04,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.4523,6.465999999999998,33.42570476190476
7488,6,04,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.4293,6.109999999999998,33.42061904761905
7489,6,04,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.4067,5.9689999999999985,33.41860476190477
7490,6,04,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.3827,6.414999999999997,33.424976190476194
7491,6,04,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.3594,6.189999999999999,33.42176190476191
7492,6,04,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.3366,6.034999999999998,33.41954761904762
7493,6,04,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.3133,6.196,33.42184761904762
7494,6,04,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.2895,6.348999999999999,33.424033333333334
7495,6,04,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.2656,6.3629999999999995,33.42423333333333
7496,6,04,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.241,6.598999999999999,33.42760476190477
7497,6,04,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.2156,6.827999999999998,33.43087619047619
7498,6,04,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.1898,6.972999999999999,33.432947619047624
7499,6,04,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.165,6.649999999999999,33.428333333333335
7500,6,05,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.1413,6.294999999999999,33.42326190476191
7501,6,05,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.1188,5.9529999999999985,33.418376190476195
7502,6,05,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.0961,6.010999999999999,33.419204761904766
7503,6,05,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.0727,6.2,33.42190476190476
7504,6,05,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.0476,6.744999999999999,33.42969047619048
7505,6,05,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,57.0228,6.674999999999999,33.428690476190475
7506,6,05,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.998,6.627999999999999,33.42801904761905
7507,6,05,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.973,6.7379999999999995,33.42959047619048
7508,6,05,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.9479,6.741999999999999,33.42964761904762
7509,6,05,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.9224,6.865999999999999,33.43141904761905
7510,6,05,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.8978,6.594999999999998,33.42754761904762
7511,6,05,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.8734,6.507999999999998,33.42630476190477
7512,6,05,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.8496,6.354999999999998,33.42411904761905
7513,6,05,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.8259,6.320999999999999,33.423633333333335
7514,6,05,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.8027,6.161,33.42134761904762
7515,6,05,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.7808,5.765,33.41569047619048
7516,6,05,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.7584,5.901,33.417633333333335
7517,6,05,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.7355,6.0569999999999995,33.41986190476191
7518,6,05,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.7136,5.762,33.41564761904762
7519,6,05,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.6913,5.893000000000001,33.41751904761905
7520,6,05,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.6691,5.835000000000001,33.41669047619048
7521,6,05,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.647,5.835000000000001,33.41669047619048
7522,6,05,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.625,5.772999999999999,33.41580476190477
7523,6,05,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.6023,6.015999999999999,33.41927619047619
7524,6,05,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.5798,5.9319999999999995,33.41807619047619
7525,6,05,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.5578,5.795999999999999,33.416133333333335
7526,6,05,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.5298,7.640000000000002,33.44247619047619
7527,6,05,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.4999,8.212000000000003,33.45064761904762
7528,6,05,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.4699,8.278000000000004,33.45159047619048
7529,6,05,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.4454,6.550000000000001,33.426904761904765
7530,6,05,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.4222,6.152,33.42121904761905
7531,6,05,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.3995,6.01,33.41919047619048
7532,6,05,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.3766,6.053,33.419804761904764
7533,6,05,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.3465,8.312000000000001,33.45207619047619
7534,6,05,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.317,8.103,33.44909047619048
7535,6,05,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.2873,8.169,33.45003333333334
7536,6,05,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.264,6.176,33.42156190476191
7537,6,05,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.2412,6.049,33.41974761904762
7538,6,05,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.2169,6.487000000000001,33.426004761904764
7539,6,05,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.1918,6.752,33.429790476190476
7540,6,05,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.1647,7.346000000000004,33.438276190476195
7541,6,05,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.1385,7.083000000000002,33.43451904761905
7542,6,05,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.1107,7.581000000000005,33.441633333333336
7543,6,05,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.0807,8.275000000000004,33.45154761904762
7544,6,05,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.0502,8.389000000000005,33.45317619047619
7545,6,05,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,56.0202,8.258000000000004,33.451304761904765
7546,6,05,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.9921,7.6750000000000025,33.442976190476195
7547,6,05,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.9641,7.6380000000000035,33.44244761904762
7548,6,05,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.9356,7.809000000000004,33.44489047619048
7549,6,05,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.9083,7.427000000000003,33.439433333333334
7550,6,05,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.881,7.407000000000003,33.439147619047624
7551,6,05,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.8537,7.419000000000003,33.43931904761905
7552,6,05,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.8256,7.673000000000004,33.44294761904762
7553,6,05,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.7986,7.347000000000003,33.43829047619048
7554,6,05,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.7636,9.803000000000004,33.473376190476195
7555,6,05,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.7282,9.927000000000005,33.47514761904762
7556,6,05,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.6917,10.254000000000005,33.47981904761905
7557,6,05,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.6566,9.838000000000005,33.47387619047619
7558,6,05,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.6234,9.219000000000005,33.46503333333334
7559,6,05,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.5907,9.101000000000006,33.463347619047624
7560,6,06,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.5581,9.068999999999999,33.46289047619048
7561,6,06,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.5246,9.317,33.466433333333335
7562,6,06,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.4922,9.006,33.46199047619048
7563,6,06,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.4665,6.937999999999998,33.43244761904762
7564,6,06,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.4409,6.910999999999999,33.43206190476191
7565,6,06,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.4148,7.028999999999999,33.43374761904762
7566,6,06,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.3883,7.188999999999998,33.436033333333334
7567,6,06,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.361,7.418999999999998,33.43931904761905
7568,6,06,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.334,7.3260000000000005,33.43799047619048
7569,6,06,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.3072,7.292999999999998,33.43751904761905
7570,6,06,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.2812,7.0059999999999985,33.43341904761905
7571,6,06,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.2559,6.806999999999997,33.430576190476195
7572,6,06,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.2304,6.866999999999998,33.43143333333334
7573,6,06,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.2053,6.756999999999996,33.42986190476191
7574,6,06,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.1797,6.8989999999999965,33.43189047619048
7575,6,06,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.1538,6.9819999999999975,33.43307619047619
7576,6,06,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.1267,7.351999999999998,33.438361904761905
7577,6,06,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.1004,7.133999999999999,33.43524761904762
7578,6,06,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.0755,6.691999999999998,33.42893333333333
7579,6,06,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.0502,6.801999999999999,33.430504761904764
7580,6,06,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,55.0245,6.926999999999999,33.43229047619048
7581,6,06,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.9979,7.1899999999999995,33.43604761904762
7582,6,06,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.9709,7.358999999999999,33.43846190476191
7583,6,06,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.9444,7.148999999999998,33.43546190476191
7584,6,06,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.916,7.7639999999999985,33.44424761904762
7585,6,06,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.8888,7.4209999999999985,33.43934761904762
7586,6,06,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.8575,8.634999999999998,33.45669047619048
7587,6,06,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.8212,10.219000000000001,33.47931904761905
7588,6,06,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.7842,10.412999999999998,33.48209047619048
7589,6,06,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.7479,10.195999999999998,33.478990476190475
7590,6,06,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.7175,8.389,33.45317619047619
7591,6,06,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.6874,8.292000000000002,33.45179047619048
7592,6,06,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.6588,7.817000000000003,33.44500476190476
7593,6,06,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.6295,8.046000000000001,33.44827619047619
7594,6,06,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.5995,8.244000000000003,33.451104761904766
7595,6,06,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.5694,8.290000000000001,33.45176190476191
7596,6,06,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.5306,10.969999999999999,33.49004761904762
7597,6,06,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.4923,10.810999999999998,33.48777619047619
7598,6,06,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.454,10.839000000000002,33.488176190476196
7599,6,06,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.4147,11.121000000000002,33.492204761904766
7600,6,06,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.3748,11.297,33.49471904761905
7601,6,06,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.3343,11.509,33.49774761904762
7602,6,06,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.2941,11.417000000000002,33.496433333333336
7603,6,06,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.2536,11.475000000000001,33.497261904761906
7604,6,06,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.2136,11.345,33.495404761904766
7605,6,06,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.174,11.227,33.49371904761905
7606,6,06,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.1338,11.397999999999998,33.496161904761905
7607,6,06,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.0937,11.386,33.49599047619048
7608,6,06,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,54.0532,11.485,33.49740476190476
7609,6,06,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,53.9875,19.278999999999996,33.60874761904762
7610,6,06,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,53.9222,19.157000000000004,33.60700476190476
7611,6,06,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,53.8554,19.608,33.61344761904762
7612,6,06,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,53.8132,12.016000000000002,33.50499047619048
7613,6,06,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,53.771,12.024000000000001,33.50510476190476
7614,6,06,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,53.7168,15.734,33.558104761904765
7615,6,06,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,53.653,18.693999999999996,33.600390476190476
7616,6,06,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,53.5704,24.460000000000004,33.682761904761904
7617,6,06,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,53.4801,26.88600000000001,33.71741904761905
7618,6,06,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,53.3915,26.316000000000006,33.709276190476196
7619,6,06,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,53.3282,18.534000000000002,33.598104761904764
7620,6,07,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,53.2707,16.741000000000003,33.57249047619048
7621,6,07,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,53.2142,16.448,33.56830476190476
7622,6,07,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,53.1566,16.765,33.572833333333335
7623,6,07,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,53.1006,16.286,33.56599047619048
7624,6,07,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,53.0378,18.379,33.595890476190476
7625,6,07,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,52.9747,18.461,33.59706190476191
7626,6,07,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,52.8669,32.279,33.79446190476191
7627,6,07,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,52.7654,30.325999999999997,33.76656190476191
7628,6,07,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,52.6627,30.696000000000005,33.77184761904762
7629,6,07,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,52.5653,29.03900000000001,33.748176190476194
7630,6,07,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,52.4676,29.142000000000014,33.74964761904762
7631,6,07,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,52.3692,29.36600000000001,33.75284761904762
7632,6,07,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,52.2923,22.726000000000006,33.65799047619048
7633,6,07,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,52.2163,22.46,33.65419047619048
7634,6,07,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,52.148,20.074,33.62010476190476
7635,6,07,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,52.0954,15.246,33.55113333333333
7636,6,07,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,52.0416,15.577000000000005,33.555861904761905
7637,6,07,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,51.9883,15.471000000000004,33.55434761904762
7638,6,07,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,51.9258,18.261000000000003,33.59420476190476
7639,6,07,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,51.8497,22.47900000000001,33.65446190476191
7640,6,07,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,51.7723,22.889000000000006,33.66031904761905
7641,6,07,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,51.6703,30.495,33.768976190476195
7642,6,07,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,51.5763,27.991000000000003,33.733204761904766
7643,6,07,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,51.4822,28.037000000000013,33.73386190476191
7644,6,07,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,51.3855,28.837000000000007,33.745290476190476
7645,6,07,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,51.2883,28.998,33.74759047619048
7646,6,07,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,51.173,34.565999999999995,33.827133333333336
7647,6,07,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,51.0903,24.531000000000006,33.683776190476195
7648,6,07,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,51.0073,24.602000000000004,33.68479047619048
7649,6,07,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,50.9548,15.202000000000007,33.55050476190476
7650,6,07,30,POWER OUT,BACKUP ONLINE,17.999999999986,IDLING,50.9548,16.165000000000006,1.1135168574071137
7651,6,07,31,POWER OUT,BACKUP ONLINE,18.00000000013862,IDLING,50.9548,15.984000000000004,1.1261261261347983
7652,6,07,32,POWER OUT,BACKUP ONLINE,18.00000000001971,IDLING,50.9548,15.754999999999997,1.1424944462088045
7653,6,07,33,POWER OUT,BACKUP ONLINE,18.000000000071978,IDLING,50.9548,14.453999999999997,1.2453300124582802
7654,6,07,34,POWER OUT,BACKUP ONLINE,17.999999999920714,IDLING,50.9548,14.119999999999996,1.27478753540515
7655,6,07,35,POWER OUT,BACKUP ONLINE,18.00000000001778,IDLING,50.9548,14.377999999999997,1.2519126443189446
7656,6,07,36,POWER OUT,BACKUP ONLINE,17.999999999984418,IDLING,50.9548,14.100999999999999,1.276505212395179
7657,6,07,37,POWER OUT,BACKUP ONLINE,18.000000000006217,IDLING,50.9548,14.707,1.2239069830697094
7658,6,07,38,POWER OUT,BACKUP ONLINE,17.99999999994265,IDLING,50.9548,17.054,1.0554708572735223
7659,6,07,39,POWER OUT,BACKUP ONLINE,18.000000000056417,DISCHARGING,50.8916,18.499999999999996,33.59761904761905
7660,6,07,40,POWER OUT,BACKUP ONLINE,18.000000000046505,DISCHARGING,50.8296,18.130000000000003,33.592333333333336
7661,6,07,41,POWER OUT,BACKUP ONLINE,17.999999999825278,IDLING,50.8296,17.613,1.021972406735098
7662,6,07,42,POWER OUT,BACKUP ONLINE,17.999999999973284,IDLING,50.8296,17.731,1.0151711691372896
7663,6,07,43,POWER OUT,BACKUP ONLINE,17.999999999940492,DISCHARGING,50.7374,27.475000000000005,33.725833333333334
7664,6,07,44,POWER OUT,BACKUP ONLINE,18.00000000147856,DISCHARGING,50.6451,27.455000000000002,33.725547619047624
7665,6,07,45,POWER OUT,BACKUP ONLINE,17.999999999360973,DISCHARGING,50.5532,27.377000000000002,33.72443333333334
7666,6,07,46,POWER OUT,BACKUP ONLINE,18.0000000009661,DISCHARGING,50.491,18.173000000000002,33.59294761904762
7667,6,07,47,POWER OUT,BACKUP ONLINE,18.000000000016367,IDLING,50.491,16.544,1.0880077369448964
7668,6,07,48,POWER OUT,BACKUP ONLINE,18.00000000001073,DISCHARGING,50.4195,21.088000000000008,33.63459047619048
7669,6,07,49,POWER OUT,BACKUP ONLINE,17.999999999755524,DISCHARGING,50.355,18.902,33.603361904761904
7670,6,07,50,POWER OUT,BACKUP ONLINE,17.999999999586084,DISCHARGING,50.2804,22.009000000000004,33.64774761904762
7671,6,07,51,POWER OUT,BACKUP ONLINE,18.00000000005125,DISCHARGING,50.1996,23.940000000000012,33.675333333333334
7672,6,07,52,POWER OUT,BACKUP ONLINE,17.99999999980944,DISCHARGING,50.1187,23.95600000000001,33.675561904761906
7673,6,07,53,POWER OUT,BACKUP ONLINE,17.999999999944457,DISCHARGING,50.0317,25.834000000000014,33.70239047619048
7674,6,07,54,POWER OUT,BACKUP ONLINE,17.999999999988603,DISCHARGING,49.9488,24.605000000000004,33.68483333333334
7675,6,07,55,POWER OUT,BACKUP ONLINE,18.0000000001076,DISCHARGING,49.8609,26.107000000000006,33.70629047619048
7676,6,07,56,POWER OUT,BACKUP ONLINE,18.00000000002336,DISCHARGING,49.7503,33.14200000000002,33.80679047619048
7677,6,07,57,POWER OUT,BACKUP ONLINE,17.999999999198543,DISCHARGING,49.6328,35.239,33.83674761904762
7678,6,07,58,POWER OUT,BACKUP ONLINE,17.99999999737587,DISCHARGING,49.5201,33.776,33.815847619047624
7679,6,07,59,POWER OUT,BACKUP ONLINE,18.000000000513182,DISCHARGING,49.4374,24.52100000000001,33.68363333333333
7680,6,08,00,POWER OUT,BACKUP ONLINE,18.00000000094989,DISCHARGING,49.3417,28.52400000000001,33.74081904761905
7681,6,08,01,POWER OUT,BACKUP ONLINE,17.99999999963002,DISCHARGING,49.2455,28.684000000000008,33.74310476190477
7682,6,08,02,POWER OUT,BACKUP ONLINE,18.0000000002929,DISCHARGING,49.156,26.61700000000001,33.713576190476196
7683,6,08,03,POWER OUT,BACKUP ONLINE,17.999999999859018,DISCHARGING,49.0618,28.091000000000005,33.734633333333335
7684,6,08,04,POWER OUT,BACKUP ONLINE,18.000000000242466,DISCHARGING,48.9433,35.541,33.84106190476191
7685,6,08,05,POWER OUT,BACKUP ONLINE,17.999999999774392,DISCHARGING,48.7924,45.563,33.984233333333336
7686,6,08,06,POWER OUT,BACKUP ONLINE,17.999999999363308,DISCHARGING,48.6476,43.706,33.957704761904765
7687,6,08,07,POWER OUT,BACKUP ONLINE,17.99999999998863,DISCHARGING,48.5263,36.419999999999995,33.85361904761905
7688,6,08,08,POWER OUT,BACKUP ONLINE,17.999999999973326,DISCHARGING,48.4393,25.856999999999996,33.70271904761905
7689,6,08,09,POWER OUT,BACKUP ONLINE,18.00000000014844,DISCHARGING,48.3568,24.453,33.68266190476191
7690,6,08,10,POWER OUT,BACKUP ONLINE,18.000000000123958,DISCHARGING,48.2827,21.865000000000002,33.64569047619048
7691,6,08,11,POWER OUT,BACKUP ONLINE,17.999999999910987,DISCHARGING,48.2071,22.308000000000007,33.65201904761905
7692,6,08,12,POWER OUT,BACKUP ONLINE,18.000000000235325,DISCHARGING,48.0975,32.823999999999984,33.80224761904762
7693,6,08,13,POWER OUT,BACKUP ONLINE,17.999999999257383,DISCHARGING,47.987,33.10299999999999,33.80623333333334
7694,6,08,14,POWER OUT,BACKUP ONLINE,17.99999999973803,DISCHARGING,47.8668,36.10299999999999,33.849090476190476
7695,6,08,15,POWER OUT,BACKUP ONLINE,17.999999998762938,DISCHARGING,47.7782,26.311999999999998,33.70921904761905
7696,6,08,16,POWER OUT,BACKUP ONLINE,17.999999999417952,DISCHARGING,47.6646,34.071,33.82006190476191
7697,6,08,17,POWER OUT,BACKUP ONLINE,17.999999999706603,DISCHARGING,47.5589,31.609000000000016,33.784890476190476
