,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
1241,1,20,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,80.4309,29.744999999999994,33.75826190476191
1242,1,20,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,80.3333,29.128999999999998,33.74946190476191
1243,1,20,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,80.2348,29.388,33.75316190476191
1244,1,20,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,80.1365,29.314,33.75210476190476
1245,1,20,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,80.0378,29.456000000000003,33.754133333333336
1246,1,20,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,79.9377,29.898000000000014,33.760447619047625
1247,1,20,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,79.8375,29.932000000000013,33.760933333333334
1248,1,20,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,79.7354,30.48300000000001,33.76880476190476
1249,1,20,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,79.635,29.998,33.761876190476194
1250,1,20,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,79.5293,31.598000000000003,33.784733333333335
1251,1,20,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,79.4094,36.002,33.84764761904762
1252,1,20,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,79.2891,36.14000000000001,33.84961904761905
1253,1,20,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,79.1758,33.959,33.818461904761904
1254,1,20,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,79.0787,28.939000000000004,33.746747619047625
1255,1,20,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,78.981,29.146000000000004,33.749704761904766
1256,1,20,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,78.8779,30.83100000000001,33.77377619047619
1257,1,20,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,78.7857,27.454000000000008,33.72553333333334
1258,1,20,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,78.6931,27.552000000000003,33.726933333333335
1259,1,20,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,78.6033,26.715,33.71497619047619
1260,1,21,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,78.5244,23.363999999999997,33.66710476190477
1261,1,21,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,78.4353,26.485999999999997,33.71170476190476
1262,1,21,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,78.331,31.178000000000004,33.778733333333335
1263,1,21,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,78.2272,31.026999999999997,33.77657619047619
1264,1,21,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,78.1215,31.62400000000001,33.78510476190476
1265,1,21,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,78.0214,29.886000000000013,33.76027619047619
1266,1,21,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,77.9209,30.00000000000001,33.761904761904766
1267,1,21,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,77.8217,29.637,33.75671904761905
1268,1,21,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,77.723,29.451,33.754061904761905
1269,1,21,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,77.6242,29.466000000000005,33.75427619047619
1270,1,21,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,77.5238,29.988000000000003,33.76173333333334
1271,1,21,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,77.419,31.329000000000008,33.78089047619048
1272,1,21,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,77.3166,30.613000000000007,33.77066190476191
1273,1,21,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,77.213,30.96900000000002,33.77574761904762
1274,1,21,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,77.1083,31.297000000000015,33.780433333333335
1275,1,21,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,77.0018,31.86000000000001,33.788476190476196
1276,1,21,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,76.8923,32.795000000000016,33.801833333333335
1277,1,21,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,76.7819,33.07400000000001,33.80581904761905
1278,1,21,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,76.6573,37.45400000000001,33.86839047619048
1279,1,21,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,76.5353,36.63100000000001,33.856633333333335
1280,1,21,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,76.4168,35.58100000000001,33.841633333333334
1281,1,21,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,76.3134,30.896,33.774704761904765
1282,1,21,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,76.2162,28.99100000000001,33.74749047619048
1283,1,21,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,76.1178,29.35300000000001,33.75266190476191
1284,1,21,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,76.0216,28.697000000000006,33.74329047619048
1285,1,21,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,75.9302,27.220000000000006,33.72219047619048
1286,1,21,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,75.8378,27.502000000000002,33.72621904761905
1287,1,21,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,75.7465,27.183,33.72166190476191
1288,1,21,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,75.6537,27.619000000000003,33.72789047619048
1289,1,21,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,75.5618,27.351999999999997,33.72407619047619
1290,1,21,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,75.47,27.338,33.72387619047619
1291,1,21,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,75.372,29.228000000000016,33.75087619047619
1292,1,21,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,75.2666,31.539,33.78389047619048
1293,1,21,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,75.1665,29.881999999999998,33.76021904761905
1294,1,21,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,75.0597,31.96,33.789904761904765
1295,1,21,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,74.9604,29.63800000000001,33.75673333333334
1296,1,21,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,74.8604,29.852,33.75979047619048
1297,1,21,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,74.7736,25.799,33.70189047619048
1298,1,21,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,74.6881,25.38200000000001,33.695933333333336
1299,1,21,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,74.5998,26.222,33.70793333333334
1300,1,21,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,74.4966,30.868999999999996,33.77431904761905
1301,1,21,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,74.396,30.032999999999994,33.76237619047619
1302,1,21,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,74.2889,32.041000000000004,33.791061904761904
1303,1,21,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,74.1896,29.639000000000003,33.75674761904762
1304,1,21,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,74.0796,32.940000000000005,33.80390476190476
1305,1,21,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,73.9752,31.232000000000003,33.77950476190476
1306,1,21,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,73.8686,31.87200000000001,33.78864761904762
1307,1,21,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,73.7623,31.827000000000016,33.788004761904766
1308,1,21,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,73.6484,34.125000000000014,33.82083333333333
1309,1,21,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,73.5345,34.146,33.821133333333336
1310,1,21,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,73.4256,32.59800000000001,33.79901904761905
1311,1,21,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,73.3155,32.98600000000001,33.804561904761904
1312,1,21,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,73.2041,33.37500000000001,33.81011904761905
1313,1,21,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,73.0954,32.559000000000005,33.79846190476191
1314,1,21,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,72.9842,33.309,33.809176190476194
1315,1,21,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,72.8625,36.54900000000001,33.85546190476191
1316,1,21,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,72.7402,36.73800000000001,33.85816190476191
1317,1,21,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,72.6103,39.089000000000006,33.89174761904762
1318,1,21,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,72.469,42.58200000000001,33.94164761904762
1319,1,21,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,72.3274,42.691,33.94320476190477
1320,1,22,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,72.2191,32.434000000000005,33.79667619047619
1321,1,22,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,72.1008,35.511,33.84063333333334
1322,1,22,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,71.9826,35.476000000000006,33.840133333333334
1323,1,22,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,71.8567,37.831,33.87377619047619
1324,1,22,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,71.7382,35.55500000000001,33.84126190476191
1325,1,22,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,71.6152,36.974000000000004,33.861533333333334
1326,1,22,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,71.4851,39.15,33.89261904761905
1327,1,22,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,71.3542,39.37500000000001,33.895833333333336
1328,1,22,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,71.2307,37.11500000000001,33.86354761904762
1329,1,22,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,71.1138,35.06600000000001,33.834276190476196
1330,1,22,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,71.0007,33.90500000000001,33.81769047619048
1331,1,22,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,70.9052,28.462000000000003,33.73993333333333
1332,1,22,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,70.8093,28.593000000000004,33.74180476190477
1333,1,22,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,70.7079,30.289000000000005,33.76603333333333
1334,1,22,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,70.6056,30.56100000000001,33.76991904761905
1335,1,22,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,70.506,29.731000000000012,33.75806190476191
1336,1,22,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,70.414,27.400000000000002,33.724761904761905
1337,1,22,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,70.3146,29.690000000000005,33.75747619047619
1338,1,22,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,70.224,26.953000000000003,33.71837619047619
1339,1,22,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,70.1413,24.505000000000003,33.68340476190476
1340,1,22,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,70.0655,22.40000000000001,33.653333333333336
1341,1,22,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,69.9894,22.483000000000008,33.65451904761905
1342,1,22,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,69.9116,23.01100000000001,33.662061904761906
1343,1,22,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,69.8323,23.471000000000007,33.66863333333333
1344,1,22,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,69.7554,22.704,33.657676190476195
1345,1,22,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,69.6776,23.014000000000003,33.662104761904764
1346,1,22,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,69.5986,23.371000000000002,33.66720476190476
1347,1,22,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,69.5102,26.300000000000008,33.709047619047624
1348,1,22,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,69.4226,26.013,33.70494761904762
1349,1,22,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,69.3345,26.179000000000002,33.70731904761905
1350,1,22,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,69.2475,25.843000000000004,33.70251904761905
1351,1,22,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,69.1591,26.288000000000007,33.70887619047619
1352,1,22,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,69.0703,26.40800000000001,33.710590476190475
1353,1,22,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,68.9779,27.497000000000014,33.72614761904762
1354,1,22,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,68.8844,27.85000000000002,33.73119047619048
1355,1,22,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,68.7924,27.40000000000002,33.724761904761905
1356,1,22,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,68.7065,25.499000000000006,33.69760476190476
1357,1,22,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,68.6211,25.376000000000005,33.69584761904762
1358,1,22,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,68.526,28.341000000000005,33.73820476190476
1359,1,22,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,68.4251,30.117000000000004,33.76357619047619
1360,1,22,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,68.3253,29.79800000000002,33.75901904761905
1361,1,22,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,68.2217,30.967000000000006,33.77571904761905
1362,1,22,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,68.1249,28.891000000000005,33.74606190476191
1363,1,22,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,68.0285,28.73500000000001,33.743833333333335
1364,1,22,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,67.9134,34.52400000000001,33.82653333333334
1365,1,22,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,67.7999,34.00200000000001,33.819076190476196
1366,1,22,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,67.6451,46.779,34.001604761904765
1367,1,22,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,67.5084,41.18000000000001,33.92161904761905
1368,1,22,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,67.374,40.471999999999994,33.911504761904766
1369,1,22,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,67.2711,30.759000000000004,33.77274761904762
1370,1,22,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,67.1714,29.768000000000004,33.75859047619048
1371,1,22,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,67.072,29.648000000000003,33.75687619047619
1372,1,22,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,66.9848,25.91,33.703476190476195
1373,1,22,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,66.8985,25.630999999999997,33.699490476190476
1374,1,22,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,66.8198,23.291999999999998,33.66607619047619
1375,1,22,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,66.7397,23.727999999999998,33.67230476190476
1376,1,22,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,66.6612,23.217000000000006,33.66500476190476
1377,1,22,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,66.5818,23.507,33.66914761904762
1378,1,22,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,66.5115,20.691000000000003,33.62891904761905
1379,1,22,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,66.4395,21.208000000000006,33.63630476190477
1380,1,23,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,66.3785,17.826000000000004,33.58799047619048
1381,1,23,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,66.3186,17.472000000000005,33.58293333333334
1382,1,23,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,66.2581,17.670000000000005,33.58576190476191
1383,1,23,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,66.1973,17.762000000000004,33.587076190476196
1384,1,23,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,66.1362,17.854,33.588390476190476
1385,1,23,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,66.0749,17.935000000000002,33.58954761904762
1386,1,23,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,66.0132,18.03,33.59090476190477
1387,1,23,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,65.9304,24.544000000000004,33.68396190476191
1388,1,23,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,65.8474,24.603,33.684804761904765
1389,1,23,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,65.7627,25.145,33.69254761904762
1390,1,23,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,65.7033,17.33,33.58090476190476
1391,1,23,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,65.6438,17.349999999999994,33.58119047619048
1392,1,23,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,65.5834,17.653999999999996,33.58553333333334
1393,1,23,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,65.5168,19.532000000000004,33.612361904761904
1394,1,23,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,65.4452,21.102000000000004,33.63479047619048
1395,1,23,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,65.3733,21.193000000000005,33.63609047619048
1396,1,23,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,65.3081,19.129000000000005,33.60660476190476
1397,1,23,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,65.2527,16.076,33.56299047619048
1398,1,23,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,65.197,16.186999999999998,33.564576190476195
1399,1,23,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,65.1351,18.110000000000003,33.59204761904762
1400,1,23,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,65.0864,14.018999999999998,33.53360476190476
1401,1,23,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,65.0368,14.313999999999997,33.53781904761905
1402,1,23,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,64.9876,14.182999999999998,33.53594761904762
1403,1,23,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,64.9387,14.096999999999998,33.53471904761905
1404,1,23,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,64.8898,14.061000000000002,33.53420476190477
1405,1,23,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,64.8394,14.565,33.541404761904765
1406,1,23,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,64.7892,14.499999999999998,33.54047619047619
1407,1,23,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,64.7388,14.545999999999998,33.541133333333335
1408,1,23,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,64.6833,16.131,33.56377619047619
1409,1,23,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,64.628,16.061,33.56277619047619
1410,1,23,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,64.5755,15.187000000000003,33.550290476190476
1411,1,23,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,64.5299,13.073,33.520090476190475
1412,1,23,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,64.4854,12.748000000000001,33.51544761904762
1413,1,23,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,64.4404,12.89,33.517476190476195
1414,1,23,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,64.3692,20.941000000000003,33.632490476190476
1415,1,23,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,64.2995,20.529000000000003,33.626604761904765
1416,1,23,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,64.2221,22.878,33.66016190476191
1417,1,23,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,64.1711,14.729999999999999,33.54376190476191
1418,1,23,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,64.1209,14.510000000000002,33.54061904761905
1419,1,23,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,64.0675,15.479000000000005,33.55446190476191
1420,1,23,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,64.0179,14.284000000000004,33.53739047619048
1421,1,23,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,63.9693,13.991000000000003,33.53320476190476
1422,1,23,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,63.9204,14.100000000000001,33.53476190476191
1423,1,23,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,63.8715,14.080000000000004,33.53447619047619
1424,1,23,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,63.8234,13.852,33.53121904761905
1425,1,23,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,63.7764,13.496000000000006,33.526133333333334
1426,1,23,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,63.7295,13.480000000000004,33.52590476190476
1427,1,23,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,63.683,13.355000000000002,33.52411904761905
1428,1,23,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,63.6286,15.773000000000009,33.558661904761905
1429,1,23,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,63.5742,15.80800000000001,33.55916190476191
1430,1,23,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,63.5188,16.083000000000013,33.56309047619048
1431,1,23,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,63.4732,13.058000000000003,33.51987619047619
1432,1,23,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,63.4269,13.282000000000005,33.523076190476196
1433,1,23,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,63.3739,15.355000000000008,33.55269047619048
1434,1,23,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,63.321,15.336000000000006,33.55241904761905
1435,1,23,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,63.2688,15.094000000000005,33.54896190476191
1436,1,23,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,63.2234,13.019000000000002,33.51931904761905
1437,1,23,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,63.1787,12.788000000000006,33.516019047619054
1438,1,23,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,63.135,12.508000000000003,33.51201904761905
1439,1,23,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,63.1003,9.698,33.471876190476195
