,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
9654,7,16,54,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,33.202,-1.0
9655,7,16,55,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,29.438,-1.0
9656,7,16,56,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,29.322000000000003,-1.0
9657,7,16,57,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,29.34,-1.0
9658,7,16,58,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,24.86200000000001,-1.0
9659,7,16,59,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,27.810000000000002,-1.0
9660,7,17,00,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,28.665000000000006,-1.0
9661,7,17,01,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,28.694000000000013,-1.0
9662,7,17,02,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,30.996000000000006,-1.0
9663,7,17,03,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,31.40300000000001,-1.0
9664,7,17,04,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,35.95099999999999,-1.0
9665,7,17,05,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,39.234,-1.0
9666,7,17,06,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,36.051,-1.0
9667,7,17,07,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,35.616,-1.0
9668,7,17,08,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,31.488000000000007,-1.0
9669,7,17,09,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,35.541,-1.0
9670,7,17,10,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,29.822999999999993,-1.0
9671,7,17,11,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,29.591,-1.0
9672,7,17,12,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,29.144,-1.0
9673,7,17,13,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,28.449999999999996,-1.0
9674,7,17,14,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,26.45900000000001,-1.0
9675,7,17,15,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,24.911000000000005,-1.0
9676,7,17,16,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,25.565000000000005,-1.0
9677,7,17,17,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,26.05100000000001,-1.0
9678,7,17,18,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,25.858000000000004,-1.0
9679,7,17,19,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,22.646,-1.0
9680,7,17,20,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,25.353,-1.0
9681,7,17,21,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,26.108000000000008,-1.0
9682,7,17,22,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,28.535000000000004,-1.0
9683,7,17,23,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,29.041000000000004,-1.0
9684,7,17,24,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,29.020000000000007,-1.0
9685,7,17,25,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,24.331000000000007,-1.0
9686,7,17,26,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,24.76900000000001,-1.0
9687,7,17,27,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,29.873000000000005,-1.0
9688,7,17,28,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,29.820000000000007,-1.0
9689,7,17,29,POWER ON,BACKUP OFFLINE,63.71455999999999,IDLING,100,31.986000000000004,-1.0
9690,7,17,30,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,26.226000000000006,-1.0
9691,7,17,31,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,25.726000000000006,-1.0
9692,7,17,32,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,24.46200000000001,-1.0
9693,7,17,33,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,26.413000000000004,-1.0
9694,7,17,34,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,26.531000000000006,-1.0
9695,7,17,35,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,26.720000000000006,-1.0
9696,7,17,36,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,24.82800000000001,-1.0
9697,7,17,37,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,25.16600000000001,-1.0
9698,7,17,38,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,25.25600000000001,-1.0
9699,7,17,39,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,24.928000000000015,-1.0
9700,7,17,40,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,24.07900000000001,-1.0
9701,7,17,41,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,25.369999999999997,-1.0
9702,7,17,42,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,25.867999999999995,-1.0
9703,7,17,43,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,25.63600000000001,-1.0
9704,7,17,44,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,23.91000000000001,-1.0
9705,7,17,45,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,31.19500000000001,-1.0
9706,7,17,46,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,31.958000000000013,-1.0
9707,7,17,47,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,30.189000000000004,-1.0
9708,7,17,48,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,27.736000000000004,-1.0
9709,7,17,49,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,28.144000000000013,-1.0
9710,7,17,50,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,29.198000000000008,-1.0
9711,7,17,51,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,28.88000000000001,-1.0
9712,7,17,52,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,28.79000000000001,-1.0
9713,7,17,53,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,29.073000000000004,-1.0
9714,7,17,54,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,29.71100000000001,-1.0
9715,7,17,55,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,29.331000000000003,-1.0
9716,7,17,56,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,30.903,-1.0
9717,7,17,57,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,31.228,-1.0
9718,7,17,58,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,31.257999999999996,-1.0
9719,7,17,59,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,31.419999999999998,-1.0
9720,7,18,00,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,38.947,-1.0
9721,7,18,01,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,43.938,-1.0
9722,7,18,02,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,46.106,-1.0
9723,7,18,03,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,43.23500000000001,-1.0
9724,7,18,04,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,40.96900000000001,-1.0
9725,7,18,05,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,36.857,-1.0
9726,7,18,06,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,36.14400000000001,-1.0
9727,7,18,07,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,38.543,-1.0
9728,7,18,08,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,40.50200000000001,-1.0
9729,7,18,09,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,40.82300000000001,-1.0
9730,7,18,10,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,40.846000000000004,-1.0
9731,7,18,11,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,38.111000000000004,-1.0
9732,7,18,12,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,38.397000000000006,-1.0
9733,7,18,13,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,41.478,-1.0
9734,7,18,14,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,41.25900000000001,-1.0
9735,7,18,15,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,39.43000000000001,-1.0
9736,7,18,16,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,41.64900000000001,-1.0
9737,7,18,17,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,41.091000000000015,-1.0
9738,7,18,18,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,43.54100000000001,-1.0
9739,7,18,19,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,41.293,-1.0
9740,7,18,20,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,38.58400000000001,-1.0
9741,7,18,21,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,36.601,-1.0
9742,7,18,22,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,36.299,-1.0
9743,7,18,23,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,36.913999999999994,-1.0
9744,7,18,24,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,37.021,-1.0
9745,7,18,25,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,36.985,-1.0
9746,7,18,26,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,40.245000000000005,-1.0
9747,7,18,27,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,36.753,-1.0
9748,7,18,28,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,42.34,-1.0
9749,7,18,29,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,41.133,-1.0
9750,7,18,30,POWER ON,BACKUP OFFLINE,36.40896000000001,IDLING,100,40.76500000000001,-1.0
9751,7,18,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,38.885000000000005,-1.0
9752,7,18,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,38.89300000000001,-1.0
9753,7,18,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.986000000000004,-1.0
9754,7,18,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.629999999999995,-1.0
9755,7,18,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,37.135999999999996,-1.0
9756,7,18,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.822,-1.0
9757,7,18,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.281,-1.0
9758,7,18,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.11999999999999,-1.0
9759,7,18,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,38.61399999999999,-1.0
9760,7,18,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,41.67899999999999,-1.0
9761,7,18,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,40.90599999999999,-1.0
9762,7,18,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,39.443999999999996,-1.0
9763,7,18,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,41.821999999999996,-1.0
9764,7,18,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,39.541000000000004,-1.0
9765,7,18,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,40.538,-1.0
9766,7,18,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,39.050000000000004,-1.0
9767,7,18,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,40.722,-1.0
9768,7,18,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.50700000000001,-1.0
9769,7,18,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.11600000000001,-1.0
9770,7,18,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,37.131,-1.0
9771,7,18,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.51600000000001,-1.0
9772,7,18,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.861999999999995,-1.0
9773,7,18,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.85699999999999,-1.0
9774,7,18,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,37.178999999999995,-1.0
9775,7,18,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,37.361,-1.0
9776,7,18,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.095,-1.0
9777,7,18,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.913000000000004,-1.0
9778,7,18,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,37.473,-1.0
9779,7,18,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.414,-1.0
9780,7,19,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.837,-1.0
9781,7,19,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.612,-1.0
9782,7,19,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.40600000000001,-1.0
9783,7,19,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.58900000000001,-1.0
9784,7,19,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.606000000000016,-1.0
9785,7,19,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.418000000000017,-1.0
9786,7,19,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.615000000000006,-1.0
9787,7,19,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.26600000000001,-1.0
9788,7,19,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.667000000000016,-1.0
9789,7,19,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.77200000000001,-1.0
9790,7,19,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.76600000000001,-1.0
9791,7,19,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.693000000000005,-1.0
9792,7,19,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.21900000000001,-1.0
9793,7,19,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.430000000000007,-1.0
9794,7,19,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.338000000000008,-1.0
9795,7,19,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.612000000000002,-1.0
9796,7,19,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,34.50800000000001,-1.0
9797,7,19,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,34.64600000000001,-1.0
9798,7,19,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.314000000000004,-1.0
9799,7,19,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.839,-1.0
9800,7,19,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.55600000000001,-1.0
9801,7,19,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.25300000000001,-1.0
9802,7,19,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.652,-1.0
9803,7,19,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.842999999999996,-1.0
9804,7,19,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.895000000000007,-1.0
9805,7,19,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.834000000000014,-1.0
9806,7,19,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.585000000000015,-1.0
9807,7,19,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.590000000000018,-1.0
9808,7,19,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.149000000000015,-1.0
9809,7,19,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.96400000000001,-1.0
9810,7,19,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,34.39300000000001,-1.0
9811,7,19,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.293,-1.0
9812,7,19,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.919999999999995,-1.0
9813,7,19,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,34.483999999999995,-1.0
9814,7,19,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.472,-1.0
9815,7,19,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.345,-1.0
9816,7,19,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,34.401,-1.0
9817,7,19,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,34.35800000000002,-1.0
9818,7,19,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,34.454000000000015,-1.0
9819,7,19,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,34.81100000000001,-1.0
9820,7,19,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.76600000000001,-1.0
9821,7,19,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.78800000000001,-1.0
9822,7,19,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.024,-1.0
9823,7,19,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.263,-1.0
9824,7,19,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.79300000000001,-1.0
9825,7,19,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.04400000000001,-1.0
9826,7,19,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.116000000000003,-1.0
9827,7,19,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.663000000000004,-1.0
9828,7,19,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.065000000000012,-1.0
9829,7,19,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.221000000000007,-1.0
9830,7,19,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.36700000000002,-1.0
9831,7,19,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.99700000000002,-1.0
9832,7,19,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.90900000000001,-1.0
9833,7,19,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.965000000000014,-1.0
9834,7,19,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.93000000000002,-1.0
9835,7,19,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.25200000000001,-1.0
9836,7,19,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.711000000000006,-1.0
9837,7,19,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.599000000000004,-1.0
9838,7,19,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.75100000000001,-1.0
9839,7,19,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.019000000000013,-1.0
9840,7,20,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.437999999999995,-1.0
9841,7,20,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.520999999999994,-1.0
9842,7,20,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.09699999999999,-1.0
9843,7,20,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.79399999999999,-1.0
9844,7,20,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.69,-1.0
9845,7,20,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.845,-1.0
9846,7,20,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,39.549,-1.0
9847,7,20,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,38.882000000000005,-1.0
9848,7,20,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,37.646,-1.0
9849,7,20,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.212999999999994,-1.0
9850,7,20,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.819999999999997,-1.0
9851,7,20,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.762999999999995,-1.0
9852,7,20,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.291999999999998,-1.0
9853,7,20,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.593000000000004,-1.0
9854,7,20,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.28600000000001,-1.0
9855,7,20,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.136,-1.0
9856,7,20,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.51499999999999,-1.0
9857,7,20,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.456,-1.0
9858,7,20,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,34.083000000000006,-1.0
9859,7,20,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.225,-1.0
9860,7,20,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.78100000000001,-1.0
9861,7,20,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.300000000000004,-1.0
9862,7,20,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.912000000000006,-1.0
9863,7,20,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.185,-1.0
9864,7,20,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.89699999999999,-1.0
9865,7,20,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.467,-1.0
9866,7,20,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.543,-1.0
9867,7,20,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.482,-1.0
9868,7,20,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.421999999999993,-1.0
9869,7,20,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.646999999999995,-1.0
9870,7,20,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.581,-1.0
9871,7,20,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.498000000000005,-1.0
9872,7,20,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.177,-1.0
9873,7,20,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.487000000000005,-1.0
9874,7,20,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,22.591,-1.0
9875,7,20,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.434000000000005,-1.0
9876,7,20,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.030000000000005,-1.0
9877,7,20,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.171,-1.0
9878,7,20,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.814999999999998,-1.0
9879,7,20,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.843000000000004,-1.0
9880,7,20,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.375,-1.0
9881,7,20,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.744999999999994,-1.0
9882,7,20,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.128999999999998,-1.0
9883,7,20,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.388,-1.0
9884,7,20,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.314,-1.0
9885,7,20,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.456000000000003,-1.0
9886,7,20,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.898000000000014,-1.0
9887,7,20,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.932000000000013,-1.0
9888,7,20,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.48300000000001,-1.0
9889,7,20,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.998,-1.0
9890,7,20,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.598000000000003,-1.0
9891,7,20,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.002,-1.0
9892,7,20,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.14000000000001,-1.0
9893,7,20,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.959,-1.0
9894,7,20,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.939000000000004,-1.0
9895,7,20,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.146000000000004,-1.0
9896,7,20,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.83100000000001,-1.0
9897,7,20,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.454000000000008,-1.0
9898,7,20,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.552000000000003,-1.0
9899,7,20,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.715,-1.0
9900,7,21,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.363999999999997,-1.0
9901,7,21,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.485999999999997,-1.0
9902,7,21,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.178000000000004,-1.0
9903,7,21,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.026999999999997,-1.0
9904,7,21,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.62400000000001,-1.0
9905,7,21,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.886000000000013,-1.0
9906,7,21,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.00000000000001,-1.0
9907,7,21,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.637,-1.0
9908,7,21,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.451,-1.0
9909,7,21,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.466000000000005,-1.0
9910,7,21,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.988000000000003,-1.0
9911,7,21,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.329000000000008,-1.0
9912,7,21,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.613000000000007,-1.0
9913,7,21,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.96900000000002,-1.0
9914,7,21,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.297000000000015,-1.0
9915,7,21,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.86000000000001,-1.0
9916,7,21,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.795000000000016,-1.0
9917,7,21,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.07400000000001,-1.0
9918,7,21,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,37.45400000000001,-1.0
9919,7,21,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.63100000000001,-1.0
9920,7,21,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.58100000000001,-1.0
9921,7,21,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.896,-1.0
9922,7,21,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.99100000000001,-1.0
9923,7,21,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.35300000000001,-1.0
9924,7,21,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.697000000000006,-1.0
