,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
960,1,16,00,POWER OUT,BACKUP ONLINE,81.19344000009336,IDLING,98.7078,23.73200000000001,3.4212641159655033
961,1,16,01,POWER OUT,BACKUP ONLINE,81.19343999656238,IDLING,98.7078,20.696999999999996,3.9229569501165575
962,1,16,02,POWER OUT,BACKUP ONLINE,81.19343999971349,IDLING,98.7078,20.123999999999995,4.034657125805681
963,1,16,03,POWER OUT,BACKUP ONLINE,81.19343999944482,IDLING,98.7078,20.69,3.9242841952365786
964,1,16,04,POWER OUT,BACKUP ONLINE,81.19344000121114,IDLING,98.7078,21.209000000000003,3.8282540431520173
965,1,16,05,POWER OUT,BACKUP ONLINE,81.1934400019749,IDLING,98.7078,19.496999999999996,4.164406831921574
966,1,16,06,POWER OUT,BACKUP ONLINE,81.19343999984947,IDLING,98.7078,17.111999999999995,4.7448246844231825
967,1,16,07,POWER OUT,BACKUP ONLINE,81.19344000009305,IDLING,98.7078,20.075000000000003,4.044505105857685
968,1,16,08,POWER OUT,BACKUP ONLINE,81.19344000189506,IDLING,98.7078,20.094,4.040680800333186
969,1,16,09,POWER OUT,BACKUP ONLINE,81.193439999612,IDLING,98.7078,20.323,3.995150322275845
970,1,16,10,POWER OUT,BACKUP ONLINE,81.19344000063624,IDLING,98.7078,19.630000000000003,4.136191543588193
971,1,16,11,POWER OUT,BACKUP ONLINE,81.193439999464,IDLING,98.7078,24.168000000000003,3.359543197594505
972,1,16,12,POWER OUT,BACKUP ONLINE,81.19343999972199,IDLING,98.7078,24.625000000000007,3.297195532983633
973,1,16,13,POWER OUT,BACKUP ONLINE,81.19344000075095,IDLING,98.7078,26.52600000000001,3.060900248840795
974,1,16,14,POWER OUT,BACKUP ONLINE,81.19344000318907,IDLING,98.7078,22.51100000000001,3.606833992412111
975,1,16,15,POWER OUT,BACKUP ONLINE,81.19344000001632,IDLING,98.7078,23.094000000000005,3.51578072226623
976,1,16,16,POWER OUT,BACKUP ONLINE,81.19344000365555,IDLING,98.7078,23.74900000000001,3.4188151081584706
977,1,16,17,POWER OUT,BACKUP ONLINE,81.1934400006113,IDLING,98.7078,23.48300000000001,3.457541200043064
978,1,16,18,POWER OUT,BACKUP ONLINE,81.19344000047558,IDLING,98.7078,28.040000000000003,2.8956291013008406
979,1,16,19,POWER OUT,BACKUP ONLINE,81.19344000350145,IDLING,98.7078,27.59200000000001,2.942644244835511
980,1,16,20,POWER OUT,BACKUP ONLINE,81.19343999730715,IDLING,98.7078,27.597000000000005,2.9421110989349253
981,1,16,21,POWER OUT,BACKUP ONLINE,81.19344000097446,IDLING,98.7078,23.204000000000008,3.499113945913396
982,1,16,22,POWER OUT,BACKUP ONLINE,81.19343999922229,IDLING,98.7078,21.592000000000013,3.760348277103661
983,1,16,23,POWER OUT,BACKUP ONLINE,81.19344000026473,IDLING,98.7078,23.829000000000004,3.407337278117618
984,1,16,24,POWER OUT,BACKUP ONLINE,81.19344000045587,IDLING,98.7078,26.295999999999996,3.0876726498500107
985,1,16,25,POWER OUT,BACKUP ONLINE,81.19344000217812,IDLING,98.7078,26.283999999999995,3.089082331539269
986,1,16,26,POWER OUT,BACKUP ONLINE,81.19344000295075,IDLING,98.7078,26.124,3.1080018375038567
987,1,16,27,POWER OUT,BACKUP ONLINE,81.19343999836924,IDLING,98.7078,25.833000000000006,3.143012425903659
988,1,16,28,POWER OUT,BACKUP ONLINE,81.19343999505475,IDLING,98.7078,23.076000000000008,3.518523140711333
989,1,16,29,POWER OUT,BACKUP ONLINE,81.19343999881437,IDLING,98.7078,28.710000000000008,2.828054336426832
990,1,16,30,POWER OUT,BACKUP ONLINE,81.19344000061741,IDLING,98.7078,31.59699999999999,2.5696566129891267
991,1,16,31,POWER OUT,BACKUP ONLINE,63.7145600015929,IDLING,98.7078,41.067,1.5514783159615482
992,1,16,32,POWER OUT,BACKUP ONLINE,63.714560003968344,IDLING,98.7078,39.36900000000001,1.6183941681010017
993,1,16,33,POWER OUT,BACKUP ONLINE,63.714559995667905,IDLING,98.7078,40.522,1.5723448989602662
994,1,16,34,POWER OUT,BACKUP ONLINE,63.71456000170792,IDLING,98.7078,33.35,1.9104815592716018
995,1,16,35,POWER OUT,BACKUP ONLINE,63.71455999959895,IDLING,98.7078,38.324000000000005,1.6625237449013397
996,1,16,36,POWER OUT,BACKUP ONLINE,63.71456000197172,IDLING,98.7078,38.357,1.661093411944931
997,1,16,37,POWER OUT,BACKUP ONLINE,63.71456000119949,IDLING,98.7078,47.447,1.3428575041878197
998,1,16,38,POWER OUT,BACKUP ONLINE,63.7145599940952,IDLING,98.7078,45.487,1.400720205643265
999,1,16,39,POWER OUT,BACKUP ONLINE,63.714559999236215,IDLING,98.7078,48.05500000000001,1.3258674435383666
1000,1,16,40,POWER OUT,BACKUP ONLINE,63.71456000220452,IDLING,98.7078,36.150000000000006,1.7625051176266808
1001,1,16,41,POWER OUT,BACKUP ONLINE,63.714560003843985,IDLING,98.7078,36.05200000000001,1.7672961279220007
1002,1,16,42,POWER OUT,BACKUP ONLINE,63.71455999318097,IDLING,98.7078,38.072,1.6735280519326792
1003,1,16,43,POWER OUT,BACKUP ONLINE,63.714559995091264,IDLING,98.7078,36.969000000000015,1.7234591142603597
1004,1,16,44,POWER OUT,BACKUP ONLINE,63.71455999869516,IDLING,98.7078,35.21900000000001,1.8090962264316177
1005,1,16,45,POWER OUT,BACKUP ONLINE,63.714559997132994,IDLING,98.7078,34.47700000000001,1.848030861070655
1006,1,16,46,POWER OUT,BACKUP ONLINE,63.71456000343505,IDLING,98.7078,32.04100000000002,1.988532193234762
1007,1,16,47,POWER OUT,BACKUP ONLINE,63.71455999906051,IDLING,98.7078,32.15400000000001,1.9815438203352769
1008,1,16,48,POWER OUT,BACKUP ONLINE,63.7145599987025,IDLING,98.7078,30.056000000000015,2.1198615916523313
1009,1,16,49,POWER OUT,BACKUP ONLINE,63.71455999977688,IDLING,98.7078,27.002000000000002,2.3596237315671758
1010,1,16,50,POWER OUT,BACKUP ONLINE,63.71456000108385,IDLING,98.7078,27.306,2.3333538416862174
1011,1,16,51,POWER OUT,BACKUP ONLINE,63.71456000208015,IDLING,98.7078,30.823000000000008,2.067110923728389
1012,1,16,52,POWER OUT,BACKUP ONLINE,63.714559999182704,IDLING,98.7078,32.721000000000004,1.947206992426353
1013,1,16,53,POWER OUT,BACKUP ONLINE,63.71455999899314,IDLING,98.7078,33.068999999999996,1.9267156551148552
1014,1,16,54,POWER OUT,BACKUP ONLINE,63.714560001402845,IDLING,98.7078,33.202,1.918997650786183
1015,1,16,55,POWER OUT,BACKUP ONLINE,63.71456000518281,IDLING,98.7078,29.438,2.164364427107236
1016,1,16,56,POWER OUT,BACKUP ONLINE,63.71455999977812,IDLING,98.7078,29.322000000000003,2.172926812624586
1017,1,16,57,POWER OUT,BACKUP ONLINE,63.71456000022047,IDLING,98.7078,29.34,2.171593728705538
1018,1,16,58,POWER OUT,BACKUP ONLINE,63.71456000018794,IDLING,98.7078,24.86200000000001,2.5627286622229875
1019,1,16,59,POWER OUT,BACKUP ONLINE,63.714559999355245,IDLING,98.7078,27.810000000000002,2.2910665228103286
1020,1,17,00,POWER OUT,BACKUP ONLINE,63.71455999894754,IDLING,98.7078,28.665000000000006,2.2227301586934427
1021,1,17,01,POWER OUT,BACKUP ONLINE,63.714560000175666,IDLING,98.7078,28.694000000000013,2.220483724826641
1022,1,17,02,POWER OUT,BACKUP ONLINE,63.71456000029744,IDLING,98.7078,30.996000000000006,2.0555736224124863
1023,1,17,03,POWER OUT,BACKUP ONLINE,63.71455999998381,IDLING,98.7078,31.40300000000001,2.0289322676172277
1024,1,17,04,POWER OUT,BACKUP ONLINE,63.71456000130231,IDLING,98.7078,35.95099999999999,1.772261133245315
1025,1,17,05,POWER OUT,BACKUP ONLINE,63.714560000952446,IDLING,98.7078,39.234,1.6239628893549585
1026,1,17,06,POWER OUT,BACKUP ONLINE,63.71455999649457,IDLING,98.7078,36.051,1.7673451498292576
1027,1,17,07,POWER OUT,BACKUP ONLINE,63.714559994630825,IDLING,98.7078,35.616,1.788930817459311
1028,1,17,08,POWER OUT,BACKUP ONLINE,63.714559998177904,IDLING,98.7078,31.488000000000007,2.023455284494979
1029,1,17,09,POWER OUT,BACKUP ONLINE,63.714560002917125,IDLING,98.7078,35.541,1.7927058890553764
1030,1,17,10,POWER OUT,BACKUP ONLINE,63.71455999454797,IDLING,98.7078,29.822999999999993,2.13642356552151
1031,1,17,11,POWER OUT,BACKUP ONLINE,63.71456000424771,IDLING,98.7078,29.591,2.153173600224653
1032,1,17,12,POWER OUT,BACKUP ONLINE,63.71455999521474,IDLING,98.7078,29.144,2.1861981881421473
1033,1,17,13,POWER OUT,BACKUP ONLINE,63.714559999400024,IDLING,98.7078,28.449999999999996,2.2395275922460467
1034,1,17,14,POWER OUT,BACKUP ONLINE,63.71456000071625,IDLING,98.7078,26.45900000000001,2.40804867911547
1035,1,17,15,POWER OUT,BACKUP ONLINE,63.714560001024054,IDLING,98.7078,24.911000000000005,2.5576877684968102
1036,1,17,16,POWER OUT,BACKUP ONLINE,63.7145600033745,IDLING,98.7078,25.565000000000005,2.4922573832730097
1037,1,17,17,POWER OUT,BACKUP ONLINE,63.71455999682196,IDLING,98.7078,26.05100000000001,2.4457625425827008
1038,1,17,18,POWER OUT,BACKUP ONLINE,63.71455999967205,IDLING,98.7078,25.858000000000004,2.4640173253798454
1039,1,17,19,POWER OUT,BACKUP ONLINE,63.714560000924436,IDLING,98.7078,22.646,2.8135017221992595
1040,1,17,20,POWER OUT,BACKUP ONLINE,63.71456000054677,IDLING,98.7078,25.353,2.5130974638325547
1041,1,17,21,POWER OUT,BACKUP ONLINE,63.71456000034781,IDLING,98.7078,26.108000000000008,2.440422858907147
1042,1,17,22,POWER OUT,BACKUP ONLINE,63.7145599994926,IDLING,98.7078,28.535000000000004,2.232856492009553
1043,1,17,23,POWER OUT,BACKUP ONLINE,63.714559998678745,IDLING,98.7078,29.041000000000004,2.1939519988526133
1044,1,17,24,POWER OUT,BACKUP ONLINE,63.714559997763146,IDLING,98.7078,29.020000000000007,2.1955396277657866
1045,1,17,25,POWER OUT,BACKUP ONLINE,63.71456000259279,IDLING,98.7078,24.331000000000007,2.6186576796100764
1046,1,17,26,POWER OUT,BACKUP ONLINE,63.71455999993688,IDLING,98.7078,24.76900000000001,2.5723509225215735
1047,1,17,27,POWER OUT,BACKUP ONLINE,63.71455999947585,IDLING,98.7078,29.873000000000005,2.1328477220056854
1048,1,17,28,POWER OUT,BACKUP ONLINE,63.714560000657244,IDLING,98.7078,29.820000000000007,2.136638497674622
1049,1,17,29,POWER OUT,BACKUP ONLINE,63.71456000145952,IDLING,98.7078,31.986000000000004,1.9919514788175923
1050,1,17,30,POWER OUT,BACKUP ONLINE,36.408960000310884,IDLING,98.7078,26.226000000000006,1.3882772820983327
1051,1,17,31,POWER OUT,BACKUP ONLINE,36.40895999963077,IDLING,98.7078,25.726000000000006,1.4152592707622933
1052,1,17,32,POWER OUT,BACKUP ONLINE,36.40895999958532,IDLING,98.7078,24.46200000000001,1.4883885209543497
1053,1,17,33,POWER OUT,BACKUP ONLINE,36.40895999988312,IDLING,98.7078,26.413000000000004,1.3784484912688115
1054,1,17,34,POWER OUT,BACKUP ONLINE,36.408959999876636,IDLING,98.7078,26.531000000000006,1.372317666121768
1055,1,17,35,POWER OUT,BACKUP ONLINE,36.40895999970657,IDLING,98.7078,26.720000000000006,1.3626107784321317
1056,1,17,36,POWER OUT,BACKUP ONLINE,36.40896000011264,IDLING,98.7078,24.82800000000001,1.4664475592118829
1057,1,17,37,POWER OUT,BACKUP ONLINE,36.40895999999363,IDLING,98.7078,25.16600000000001,1.4467519669392677
1058,1,17,38,POWER OUT,BACKUP ONLINE,36.40895999982335,IDLING,98.7078,25.25600000000001,1.4415964523211648
1059,1,17,39,POWER OUT,BACKUP ONLINE,36.408960000120224,IDLING,98.7078,24.928000000000015,1.4605648267057205
1060,1,17,40,POWER OUT,BACKUP ONLINE,36.408959999269634,IDLING,98.7078,24.07900000000001,1.512062793275037
1061,1,17,41,POWER OUT,BACKUP ONLINE,36.40896000069246,IDLING,98.7078,25.369999999999997,1.4351186440950912
1062,1,17,42,POWER OUT,BACKUP ONLINE,36.408959998857,IDLING,98.7078,25.867999999999995,1.4074903355055284
1063,1,17,43,POWER OUT,BACKUP ONLINE,36.40895999998339,IDLING,98.7078,25.63600000000001,1.4202278046490628
1064,1,17,44,POWER OUT,BACKUP ONLINE,36.40896000037907,IDLING,98.7078,23.91000000000001,1.5227503136921394
1065,1,17,45,POWER OUT,BACKUP ONLINE,36.40896000004632,IDLING,98.7078,31.19500000000001,1.167140887964299
1066,1,17,46,POWER OUT,BACKUP ONLINE,36.40895999990531,IDLING,98.7078,31.958000000000013,1.1392752988267507
1067,1,17,47,POWER OUT,BACKUP ONLINE,36.40895999981428,IDLING,98.7078,30.189000000000004,1.2060339858827478
1068,1,17,48,POWER OUT,BACKUP ONLINE,36.40895999975103,IDLING,98.7078,27.736000000000004,1.3126968560625552
1069,1,17,49,POWER OUT,BACKUP ONLINE,36.408959999788074,IDLING,98.7078,28.144000000000013,1.2936668561607467
1070,1,17,50,POWER OUT,BACKUP ONLINE,36.40896000026328,IDLING,98.7078,29.198000000000008,1.2469676005296002
1071,1,17,51,POWER OUT,BACKUP ONLINE,36.4089599999752,IDLING,98.7078,28.88000000000001,1.2606980609409693
1072,1,17,52,POWER OUT,BACKUP ONLINE,36.40896000105474,IDLING,98.7078,28.79000000000001,1.264639110838997
1073,1,17,53,POWER OUT,BACKUP ONLINE,36.408959999477645,IDLING,98.7078,29.073000000000004,1.2523289650011227
1074,1,17,54,POWER OUT,BACKUP ONLINE,36.40896000053455,IDLING,98.7078,29.71100000000001,1.2254370435372266
1075,1,17,55,POWER OUT,BACKUP ONLINE,36.40895999989262,IDLING,98.7078,29.331000000000003,1.2413132862804752
1076,1,17,56,POWER OUT,BACKUP ONLINE,36.40895999982812,IDLING,98.7078,30.903,1.1781691097896037
1077,1,17,57,POWER OUT,BACKUP ONLINE,36.40896000024866,IDLING,98.7078,31.228,1.1659075189012635
1078,1,17,58,POWER OUT,BACKUP ONLINE,36.40895999968394,IDLING,98.7078,31.257999999999996,1.16478853412515
1079,1,17,59,POWER OUT,BACKUP ONLINE,36.408959999085575,IDLING,98.7078,31.419999999999998,1.1587829407729338
1080,1,18,00,POWER OUT,BACKUP ONLINE,36.40895999966355,DISCHARGING,98.5783,38.947,33.88971904761905
1081,1,18,01,POWER OUT,BACKUP ONLINE,36.408959999636515,DISCHARGING,98.4327,43.938,33.96101904761905
1082,1,18,02,POWER OUT,BACKUP ONLINE,36.4089599992717,DISCHARGING,98.28,46.106,33.99199047619048
1083,1,18,03,POWER OUT,BACKUP ONLINE,36.40896000135935,DISCHARGING,98.1367,43.23500000000001,33.95097619047619
1084,1,18,04,POWER OUT,BACKUP ONLINE,36.40896000214917,DISCHARGING,98.0007,40.96900000000001,33.91860476190477
1085,1,18,05,POWER OUT,BACKUP ONLINE,36.40896000079883,DISCHARGING,97.878,36.857,33.85986190476191
1086,1,18,06,POWER OUT,BACKUP ONLINE,36.40895999956028,IDLING,97.878,36.14400000000001,1.0073306772786705
1087,1,18,07,POWER OUT,BACKUP ONLINE,36.408960000279514,DISCHARGING,97.7498,38.543,33.883947619047625
1088,1,18,08,POWER OUT,BACKUP ONLINE,36.408960003476096,DISCHARGING,97.6153,40.50200000000001,33.91193333333334
1089,1,18,09,POWER OUT,BACKUP ONLINE,36.40895999924002,DISCHARGING,97.4798,40.82300000000001,33.91651904761905
1090,1,18,10,POWER OUT,BACKUP ONLINE,36.408959997127525,DISCHARGING,97.3442,40.846000000000004,33.91684761904762
1091,1,18,11,POWER OUT,BACKUP ONLINE,36.40896000410077,DISCHARGING,97.2174,38.111000000000004,33.87777619047619
1092,1,18,12,POWER OUT,BACKUP ONLINE,36.408960000665424,DISCHARGING,97.0898,38.397000000000006,33.881861904761905
1093,1,18,13,POWER OUT,BACKUP ONLINE,36.40896000352849,DISCHARGING,96.9521,41.478,33.925876190476195
1094,1,18,14,POWER OUT,BACKUP ONLINE,36.408959997473,DISCHARGING,96.8152,41.25900000000001,33.92274761904762
1095,1,18,15,POWER OUT,BACKUP ONLINE,36.40895999980626,DISCHARGING,96.6841,39.43000000000001,33.89661904761905
1096,1,18,16,POWER OUT,BACKUP ONLINE,36.40895999992059,DISCHARGING,96.5459,41.64900000000001,33.92831904761905
1097,1,18,17,POWER OUT,BACKUP ONLINE,36.408959998695366,DISCHARGING,96.4095,41.091000000000015,33.92034761904762
1098,1,18,18,POWER OUT,BACKUP ONLINE,36.40895999952403,DISCHARGING,96.2652,43.54100000000001,33.95534761904762
1099,1,18,19,POWER OUT,BACKUP ONLINE,36.40896000165519,DISCHARGING,96.1281,41.293,33.923233333333336
1100,1,18,20,POWER OUT,BACKUP ONLINE,36.40896000107429,DISCHARGING,95.9998,38.58400000000001,33.88453333333334
1101,1,18,21,POWER OUT,BACKUP ONLINE,36.40896000158896,DISCHARGING,95.878,36.601,33.85620476190476
1102,1,18,22,POWER OUT,BACKUP ONLINE,36.40895999900916,IDLING,95.878,36.299,1.003029284525997
1103,1,18,23,POWER OUT,BACKUP ONLINE,36.408959999709595,DISCHARGING,95.7551,36.913999999999994,33.86067619047619
1104,1,18,24,POWER OUT,BACKUP ONLINE,36.40895999881806,DISCHARGING,95.6319,37.021,33.86220476190476
1105,1,18,25,POWER OUT,BACKUP ONLINE,36.408960000400306,DISCHARGING,95.5088,36.985,33.86169047619048
1106,1,18,26,POWER OUT,BACKUP ONLINE,36.40896000191606,DISCHARGING,95.3751,40.245000000000005,33.90826190476191
1107,1,18,27,POWER OUT,BACKUP ONLINE,36.408960000692566,DISCHARGING,95.2528,36.753,33.85837619047619
1108,1,18,28,POWER OUT,BACKUP ONLINE,36.408959998972406,DISCHARGING,95.1123,42.34,33.93819047619048
1109,1,18,29,POWER OUT,BACKUP ONLINE,36.40895999790336,DISCHARGING,94.9758,41.133,33.920947619047624
1110,1,18,30,POWER OUT,BACKUP ONLINE,36.40896000058978,DISCHARGING,94.8404,40.76500000000001,33.91569047619048
1111,1,18,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.7112,38.885000000000005,33.88883333333334
1112,1,18,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.5819,38.89300000000001,33.88894761904762
1113,1,18,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.462,35.986000000000004,33.84741904761905
1114,1,18,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.3401,36.629999999999995,33.85661904761905
1115,1,18,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.2165,37.135999999999996,33.86384761904762
1116,1,18,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,94.0939,36.822,33.859361904761904
1117,1,18,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.9731,36.281,33.85163333333334
1118,1,18,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.8528,36.11999999999999,33.849333333333334
1119,1,18,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.7244,38.61399999999999,33.88496190476191
1120,1,18,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.5861,41.67899999999999,33.92874761904762
1121,1,18,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.4503,40.90599999999999,33.917704761904766
1122,1,18,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.3192,39.443999999999996,33.89681904761905
1123,1,18,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.1805,41.821999999999996,33.93079047619048
1124,1,18,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,93.0491,39.541000000000004,33.898204761904765
1125,1,18,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.9145,40.538,33.91244761904762
1126,1,18,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.7847,39.050000000000004,33.89119047619048
1127,1,18,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.6495,40.722,33.91507619047619
1128,1,18,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.5279,36.50700000000001,33.854861904761904
1129,1,18,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.4076,36.11600000000001,33.849276190476196
1130,1,18,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.2841,37.131,33.863776190476194
1131,1,18,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.1625,36.51600000000001,33.85499047619048
1132,1,18,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,92.0398,36.861999999999995,33.85993333333334
1133,1,18,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.9171,36.85699999999999,33.85986190476191
1134,1,18,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.7934,37.178999999999995,33.86446190476191
1135,1,18,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.669,37.361,33.867061904761904
1136,1,18,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.5488,36.095,33.84897619047619
1137,1,18,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.426,36.913000000000004,33.860661904761905
1138,1,18,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.3013,37.473,33.86866190476191
1139,1,18,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.1833,35.414,33.83924761904762
1140,1,19,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,91.0704,33.837,33.81671904761905
1141,1,19,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,90.9582,33.612,33.81350476190477
1142,1,19,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,90.8402,35.40600000000001,33.839133333333336
1143,1,19,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,90.7378,30.58900000000001,33.77031904761905
1144,1,19,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,90.6354,30.606000000000016,33.770561904761905
1145,1,19,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,90.5401,28.418000000000017,33.73930476190476
1146,1,19,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,90.4441,28.615000000000006,33.74211904761905
1147,1,19,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,90.3428,30.26600000000001,33.765704761904765
1148,1,19,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,90.2337,32.667000000000016,33.800004761904766
1149,1,19,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,90.1242,32.77200000000001,33.801504761904766
1150,1,19,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,90.0213,30.76600000000001,33.772847619047624
1151,1,19,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,89.9121,32.693000000000005,33.80037619047619
1152,1,19,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,89.8109,30.21900000000001,33.765033333333335
1153,1,19,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,89.7123,29.430000000000007,33.75376190476191
1154,1,19,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,89.6172,28.338000000000008,33.73816190476191
1155,1,19,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,89.5115,31.612000000000002,33.784933333333335
1156,1,19,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,89.3965,34.50800000000001,33.826304761904765
1157,1,19,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,89.281,34.64600000000001,33.828276190476195
1158,1,19,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,89.1795,30.314000000000004,33.76639047619048
1159,1,19,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,89.0763,30.839,33.77389047619048
1160,1,19,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,88.9578,35.55600000000001,33.841276190476194
1161,1,19,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,88.8403,35.25300000000001,33.83694761904762
1162,1,19,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,88.7313,32.652,33.79979047619048
1163,1,19,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,88.6216,32.842999999999996,33.80251904761905
