,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
1519,2,01,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,88.1121,6.813000000000001,33.430661904761905
1520,2,01,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,88.0862,6.968000000000001,33.43287619047619
1521,2,01,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,88.0605,6.941,33.43249047619048
1522,2,01,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,88.0349,6.904000000000001,33.431961904761906
1523,2,01,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,88.0098,6.745000000000001,33.42969047619048
1524,2,01,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.9845,6.817000000000001,33.43071904761905
1525,2,01,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.9588,6.919000000000001,33.43217619047619
1526,2,01,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.9333,6.859000000000001,33.43131904761905
1527,2,01,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.9074,7.0150000000000015,33.43354761904762
1528,2,01,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.88,7.454000000000002,33.43981904761905
1529,2,01,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.8526,7.454000000000002,33.43981904761905
1530,2,01,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.8246,7.615000000000001,33.44211904761905
1531,2,01,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.7964,7.708000000000001,33.443447619047625
1532,2,01,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.7682,7.708000000000001,33.443447619047625
1533,2,01,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.7402,7.648000000000001,33.44259047619048
1534,2,01,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.7128,7.459000000000001,33.43989047619048
1535,2,01,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.6857,7.349000000000003,33.43831904761905
1536,2,01,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.657,7.859000000000001,33.44560476190476
1537,2,01,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.63,7.339000000000001,33.43817619047619
1538,2,01,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.604,7.0120000000000005,33.433504761904764
1539,2,01,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.5785,6.859999999999999,33.431333333333335
1540,2,01,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.5539,6.5939999999999985,33.427533333333336
1541,2,01,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.5284,6.8839999999999995,33.431676190476196
1542,2,01,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.5035,6.686,33.42884761904762
1543,2,01,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.4787,6.648,33.42830476190476
1544,2,01,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.4539,6.660000000000001,33.42847619047619
1545,2,01,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.4281,6.939000000000001,33.43246190476191
1546,2,01,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.4032,6.7,33.42904761904762
1547,2,01,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.3795,6.306000000000001,33.42341904761905
1548,2,01,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.358,5.628,33.41373333333333
1549,2,01,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.3377,5.266000000000001,33.40856190476191
1550,2,01,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.3175,5.227,33.40800476190476
1551,2,01,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.2974,5.203,33.40766190476191
1552,2,01,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.2769,5.321,33.40934761904762
1553,2,01,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.2569,5.173000000000001,33.40723333333334
1554,2,01,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.2366,5.277,33.40871904761905
1555,2,01,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.2162,5.289999999999999,33.408904761904765
1556,2,01,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.1958,5.308,33.40916190476191
1557,2,01,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.1763,5.019,33.405033333333336
1558,2,01,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.1567,5.026,33.40513333333334
1559,2,01,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.1368,5.140000000000001,33.40676190476191
1560,2,02,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.1182,4.741,33.40106190476191
1561,2,02,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.1001,4.604999999999999,33.39911904761905
1562,2,02,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.0809,4.929999999999999,33.40376190476191
1563,2,02,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.0614,5.003999999999999,33.40481904761905
1564,2,02,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.0419,5.003999999999999,33.40481904761905
1565,2,02,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.0218,5.217999999999999,33.407876190476195
1566,2,02,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,87.0016,5.217999999999999,33.407876190476195
1567,2,02,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.9815,5.217999999999999,33.407876190476195
1568,2,02,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.9607,5.405999999999999,33.410561904761906
1569,2,02,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.9389,5.732999999999999,33.41523333333333
1570,2,02,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.918,5.437999999999999,33.41101904761905
1571,2,02,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.8959,5.838999999999999,33.41674761904762
1572,2,02,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.8735,5.898,33.417590476190476
1573,2,02,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.8501,6.2330000000000005,33.42237619047619
1574,2,02,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.8261,6.393,33.424661904761905
1575,2,02,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.8022,6.393,33.424661904761905
1576,2,02,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.7786,6.268999999999999,33.42289047619048
1577,2,02,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.7555,6.137,33.42100476190476
1578,2,02,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.7323,6.162999999999999,33.421376190476195
1579,2,02,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.7099,5.900999999999999,33.417633333333335
1580,2,02,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.6884,5.6339999999999995,33.41381904761905
1581,2,02,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.6663,5.815,33.416404761904765
1582,2,02,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.6436,5.995,33.418976190476194
1583,2,02,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.62,6.293,33.423233333333336
1584,2,02,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.5965,6.252000000000001,33.42264761904762
1585,2,02,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.573,6.267,33.42286190476191
1586,2,02,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.5486,6.502999999999999,33.426233333333336
1587,2,02,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.5229,6.946000000000001,33.432561904761904
1588,2,02,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.4965,7.146,33.43541904761905
1589,2,02,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.4709,6.902,33.43193333333333
1590,2,02,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.4454,6.87,33.43147619047619
1591,2,02,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.4202,6.776999999999999,33.430147619047624
1592,2,02,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.3952,6.699999999999999,33.42904761904762
1593,2,02,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.3698,6.855,33.431261904761904
1594,2,02,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.3443,6.855,33.431261904761904
1595,2,02,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.3207,6.294999999999999,33.42326190476191
1596,2,02,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.2965,6.461,33.42563333333334
1597,2,02,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.2726,6.357,33.42414761904762
1598,2,02,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.2488,6.357,33.42414761904762
1599,2,02,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.2232,6.907000000000001,33.432004761904764
1600,2,02,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.1981,6.7459999999999996,33.429704761904766
1601,2,02,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.1741,6.411,33.42491904761905
1602,2,02,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.1506,6.231,33.42234761904762
1603,2,02,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.1256,6.737,33.42957619047619
1604,2,02,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.1012,6.512000000000001,33.426361904761904
1605,2,02,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.0776,6.277000000000001,33.423004761904764
1606,2,02,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.0529,6.6290000000000004,33.42803333333334
1607,2,02,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.029,6.374000000000002,33.42439047619048
1608,2,02,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,86.0059,6.138000000000001,33.42101904761905
1609,2,02,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.9827,6.165,33.42140476190477
1610,2,02,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.9604,5.8660000000000005,33.41713333333333
1611,2,02,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.9377,5.993000000000001,33.41894761904762
1612,2,02,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.9156,5.8370000000000015,33.41671904761905
1613,2,02,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.8934,5.833000000000001,33.41666190476191
1614,2,02,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.8712,5.876,33.417276190476194
1615,2,02,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.8478,6.1960000000000015,33.42184761904762
1616,2,02,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.8241,6.327000000000001,33.42371904761905
1617,2,02,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.7998,6.501000000000001,33.42620476190476
1618,2,02,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.7757,6.430999999999999,33.425204761904766
1619,2,02,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.752,6.323999999999999,33.42367619047619
1620,2,03,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.7273,6.622999999999999,33.42794761904762
1621,2,03,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.705,5.884,33.41739047619048
1622,2,03,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.6817,6.19,33.42176190476191
1623,2,03,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.6571,6.586,33.42741904761905
1624,2,03,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.6317,6.8260000000000005,33.43084761904762
1625,2,03,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.6078,6.38,33.42447619047619
1626,2,03,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.5839,6.385000000000001,33.42454761904762
1627,2,03,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.5603,6.279,33.423033333333336
1628,2,03,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.5373,6.072,33.420076190476195
1629,2,03,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.5153,5.805,33.41626190476191
1630,2,03,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.4928,5.938,33.41816190476191
1631,2,03,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.4692,6.274999999999999,33.42297619047619
1632,2,03,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.4457,6.274999999999999,33.42297619047619
1633,2,03,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.4217,6.377999999999999,33.42444761904762
1634,2,03,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.399,6.023999999999999,33.41939047619048
1635,2,03,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.3756,6.222999999999999,33.42223333333334
1636,2,03,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.3522,6.202999999999999,33.42194761904762
1637,2,03,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.3302,5.783999999999998,33.41596190476191
1638,2,03,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.3085,5.707999999999998,33.41487619047619
1639,2,03,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.2866,5.762999999999998,33.415661904761905
1640,2,03,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.2644,5.861999999999999,33.417076190476195
1641,2,03,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.2409,6.226999999999999,33.422290476190476
1642,2,03,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.218,6.074999999999998,33.42011904761905
1643,2,03,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.1945,6.253999999999999,33.422676190476196
1644,2,03,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.1706,6.361999999999999,33.42421904761905
1645,2,03,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.1476,6.103,33.42051904761905
1646,2,03,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.1147,9.168000000000005,33.46430476190476
1647,2,03,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.0812,9.334000000000005,33.46667619047619
1648,2,03,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.0473,9.444000000000004,33.468247619047624
1649,2,03,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,85.0139,9.329000000000004,33.46660476190476
1650,2,03,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.9797,9.544000000000006,33.46967619047619
1651,2,03,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.9453,9.606000000000003,33.47056190476191
1652,2,03,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.9111,9.569000000000004,33.47003333333333
1653,2,03,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.8766,9.644000000000002,33.47110476190476
1654,2,03,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.8426,9.483000000000002,33.468804761904764
1655,2,03,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.8088,9.444000000000003,33.468247619047624
1656,2,03,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.7751,9.384,33.46739047619048
1657,2,03,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.7417,9.314,33.466390476190476
1658,2,03,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.7073,9.605,33.47054761904762
1659,2,03,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.6733,9.508,33.469161904761904
1660,2,03,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.6386,9.707,33.47200476190476
1661,2,03,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.6033,9.88,33.474476190476196
1662,2,03,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.5684,9.762,33.472790476190475
1663,2,03,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.5336,9.752000000000002,33.47264761904762
1664,2,03,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.4995,9.507,33.46914761904762
1665,2,03,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.4656,9.482,33.46879047619048
1666,2,03,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.4417,6.346999999999999,33.42400476190476
1667,2,03,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.4177,6.403999999999998,33.42481904761905
1668,2,03,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.394,6.338999999999999,33.42389047619048
1669,2,03,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.3707,6.172999999999999,33.42151904761905
1670,2,03,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.3471,6.273,33.42294761904762
1671,2,03,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.3245,5.9959999999999996,33.41899047619048
1672,2,03,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.3031,5.598999999999999,33.41331904761905
1673,2,03,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.2809,5.85,33.41690476190477
1674,2,03,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.2577,6.155000000000001,33.421261904761906
1675,2,03,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.2343,6.212,33.42207619047619
1676,2,03,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.2104,6.382999999999998,33.42451904761905
1677,2,03,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.1856,6.643999999999998,33.428247619047625
1678,2,03,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.1602,6.851,33.431204761904766
1679,2,03,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.135,6.784,33.43024761904762
1680,2,04,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.1093,6.905000000000001,33.43197619047619
1681,2,04,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.0842,6.746,33.429704761904766
1682,2,04,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.0598,6.555,33.426976190476196
1683,2,04,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.0341,6.913000000000002,33.43209047619048
1684,2,04,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,84.0088,6.814000000000002,33.43067619047619
1685,2,04,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.9849,6.359999999999999,33.42419047619048
1686,2,04,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.9601,6.659000000000001,33.42846190476191
1687,2,04,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.9339,7.0850000000000035,33.43454761904762
1688,2,04,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.9074,7.171000000000004,33.43577619047619
1689,2,04,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.881,7.171000000000004,33.43577619047619
1690,2,04,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.8542,7.2600000000000025,33.43704761904762
1691,2,04,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.8274,7.254000000000002,33.43696190476191
1692,2,04,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.8005,7.310000000000001,33.437761904761906
1693,2,04,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.7737,7.263000000000002,33.43709047619048
1694,2,04,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.7476,7.057000000000002,33.43414761904762
1695,2,04,15,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.7206,7.348000000000002,33.43830476190477
1696,2,04,16,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.6944,7.060000000000002,33.43419047619048
1697,2,04,17,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.6686,6.982000000000002,33.43307619047619
1698,2,04,18,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.6427,6.982000000000002,33.43307619047619
1699,2,04,19,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.617,6.931000000000001,33.43234761904762
1700,2,04,20,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.5932,6.357,33.42414761904762
1701,2,04,21,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.5687,6.554,33.42696190476191
1702,2,04,22,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.5462,5.950999999999999,33.41834761904762
1703,2,04,23,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.5247,5.632999999999998,33.413804761904764
1704,2,04,24,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.5016,6.119,33.420747619047624
1705,2,04,25,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.4797,5.752999999999999,33.41551904761905
1706,2,04,26,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.4571,5.974999999999999,33.41869047619048
1707,2,04,27,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.4352,5.762999999999999,33.415661904761905
1708,2,04,28,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.4131,5.817999999999999,33.416447619047624
1709,2,04,29,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.3911,5.779999999999999,33.41590476190476
1710,2,04,30,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.3697,5.624999999999999,33.41369047619048
1711,2,04,31,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.3473,5.892999999999999,33.41751904761905
1712,2,04,32,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.3239,6.213999999999999,33.42210476190476
1713,2,04,33,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.301,6.066999999999998,33.420004761904764
1714,2,04,34,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.2781,6.064999999999998,33.41997619047619
1715,2,04,35,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.2549,6.161999999999999,33.42136190476191
1716,2,04,36,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.2315,6.221999999999999,33.42221904761905
1717,2,04,37,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.2077,6.341999999999999,33.42393333333334
1718,2,04,38,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.184,6.322999999999998,33.42366190476191
1719,2,04,39,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.1592,6.644999999999998,33.428261904761904
1720,2,04,40,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.1344,6.644999999999998,33.428261904761904
1721,2,04,41,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.1095,6.681999999999998,33.42879047619048
1722,2,04,42,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.0853,6.469999999999998,33.425761904761906
1723,2,04,43,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.0624,6.0729999999999995,33.42009047619048
1724,2,04,44,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.0386,6.334999999999997,33.423833333333334
1725,2,04,45,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,83.0149,6.334999999999997,33.423833333333334
1726,2,04,46,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.99,6.669999999999998,33.42861904761905
1727,2,04,47,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.9658,6.465999999999998,33.42570476190476
1728,2,04,48,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.9428,6.109999999999998,33.42061904761905
1729,2,04,49,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.9202,5.9689999999999985,33.41860476190477
1730,2,04,50,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.8962,6.414999999999997,33.424976190476194
1731,2,04,51,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.8729,6.189999999999999,33.42176190476191
1732,2,04,52,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.8501,6.034999999999998,33.41954761904762
1733,2,04,53,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.8267,6.196,33.42184761904762
1734,2,04,54,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.8029,6.348999999999999,33.424033333333334
1735,2,04,55,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.7791,6.3629999999999995,33.42423333333333
1736,2,04,56,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.7544,6.598999999999999,33.42760476190477
1737,2,04,57,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.7291,6.827999999999998,33.43087619047619
1738,2,04,58,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.7032,6.972999999999999,33.432947619047624
1739,2,04,59,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.6784,6.649999999999999,33.428333333333335
1740,2,05,00,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.6548,6.294999999999999,33.42326190476191
1741,2,05,01,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.6323,5.9529999999999985,33.418376190476195
1742,2,05,02,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.6096,6.010999999999999,33.419204761904766
1743,2,05,03,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.5862,6.2,33.42190476190476
1744,2,05,04,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.5611,6.744999999999999,33.42969047619048
1745,2,05,05,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.5362,6.674999999999999,33.428690476190475
1746,2,05,06,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.5115,6.627999999999999,33.42801904761905
1747,2,05,07,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.4864,6.7379999999999995,33.42959047619048
1748,2,05,08,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.4614,6.741999999999999,33.42964761904762
1749,2,05,09,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.4359,6.865999999999999,33.43141904761905
1750,2,05,10,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.4113,6.594999999999998,33.42754761904762
1751,2,05,11,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.3869,6.507999999999998,33.42630476190477
1752,2,05,12,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.3631,6.354999999999998,33.42411904761905
1753,2,05,13,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.3394,6.320999999999999,33.423633333333335
1754,2,05,14,POWER OUT,BACKUP ONLINE,0.0,DISCHARGING,82.3162,6.161,33.42134761904762
