,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
9866,7,20,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.543,-1
9867,7,20,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.482,-1
9868,7,20,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.421999999999993,-1
9869,7,20,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.646999999999995,-1
9870,7,20,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.581,-1
9871,7,20,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.498000000000005,-1
9872,7,20,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.177,-1
9873,7,20,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.487000000000005,-1
9874,7,20,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,22.591,-1
9875,7,20,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.434000000000005,-1
9876,7,20,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.030000000000005,-1
9877,7,20,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.171,-1
9878,7,20,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.814999999999998,-1
9879,7,20,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.843000000000004,-1
9880,7,20,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.375,-1
9881,7,20,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.744999999999994,-1
9882,7,20,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.128999999999998,-1
9883,7,20,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.388,-1
9884,7,20,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.314,-1
9885,7,20,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.456000000000003,-1
9886,7,20,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.898000000000014,-1
9887,7,20,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.932000000000013,-1
9888,7,20,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.48300000000001,-1
9889,7,20,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.998,-1
9890,7,20,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.598000000000003,-1
9891,7,20,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.002,-1
9892,7,20,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.14000000000001,-1
9893,7,20,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.959,-1
9894,7,20,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.939000000000004,-1
9895,7,20,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.146000000000004,-1
9896,7,20,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.83100000000001,-1
9897,7,20,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.454000000000008,-1
9898,7,20,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.552000000000003,-1
9899,7,20,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.715,-1
9900,7,21,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.363999999999997,-1
9901,7,21,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.485999999999997,-1
9902,7,21,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.178000000000004,-1
9903,7,21,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.026999999999997,-1
9904,7,21,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.62400000000001,-1
9905,7,21,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.886000000000013,-1
9906,7,21,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.00000000000001,-1
9907,7,21,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.637,-1
9908,7,21,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.451,-1
9909,7,21,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.466000000000005,-1
9910,7,21,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.988000000000003,-1
9911,7,21,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.329000000000008,-1
9912,7,21,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.613000000000007,-1
9913,7,21,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.96900000000002,-1
9914,7,21,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.297000000000015,-1
9915,7,21,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.86000000000001,-1
9916,7,21,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.795000000000016,-1
9917,7,21,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.07400000000001,-1
9918,7,21,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,37.45400000000001,-1
9919,7,21,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.63100000000001,-1
9920,7,21,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.58100000000001,-1
9921,7,21,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.896,-1
9922,7,21,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.99100000000001,-1
9923,7,21,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.35300000000001,-1
9924,7,21,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.697000000000006,-1
9925,7,21,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.220000000000006,-1
9926,7,21,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.502000000000002,-1
9927,7,21,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.183,-1
9928,7,21,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.619000000000003,-1
9929,7,21,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.351999999999997,-1
9930,7,21,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.338,-1
9931,7,21,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.228000000000016,-1
9932,7,21,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.539,-1
9933,7,21,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.881999999999998,-1
9934,7,21,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.96,-1
9935,7,21,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.63800000000001,-1
9936,7,21,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.852,-1
9937,7,21,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.799,-1
9938,7,21,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.38200000000001,-1
9939,7,21,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.222,-1
9940,7,21,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.868999999999996,-1
9941,7,21,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.032999999999994,-1
9942,7,21,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.041000000000004,-1
9943,7,21,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.639000000000003,-1
9944,7,21,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.940000000000005,-1
9945,7,21,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.232000000000003,-1
9946,7,21,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.87200000000001,-1
9947,7,21,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,31.827000000000016,-1
9948,7,21,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,34.125000000000014,-1
9949,7,21,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,34.146,-1
9950,7,21,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.59800000000001,-1
9951,7,21,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.98600000000001,-1
9952,7,21,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.37500000000001,-1
9953,7,21,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.559000000000005,-1
9954,7,21,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.309,-1
9955,7,21,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.54900000000001,-1
9956,7,21,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.73800000000001,-1
9957,7,21,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,39.089000000000006,-1
9958,7,21,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,42.58200000000001,-1
9959,7,21,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,42.691,-1
9960,7,22,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,32.434000000000005,-1
9961,7,22,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.511,-1
9962,7,22,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.476000000000006,-1
9963,7,22,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,37.831,-1
9964,7,22,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.55500000000001,-1
9965,7,22,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,36.974000000000004,-1
9966,7,22,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,39.15,-1
9967,7,22,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,39.37500000000001,-1
9968,7,22,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,37.11500000000001,-1
9969,7,22,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,35.06600000000001,-1
9970,7,22,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,33.90500000000001,-1
9971,7,22,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.462000000000003,-1
9972,7,22,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.593000000000004,-1
9973,7,22,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.289000000000005,-1
9974,7,22,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.56100000000001,-1
9975,7,22,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.731000000000012,-1
9976,7,22,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.400000000000002,-1
9977,7,22,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.690000000000005,-1
9978,7,22,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.953000000000003,-1
9979,7,22,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,24.505000000000003,-1
9980,7,22,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,22.40000000000001,-1
9981,7,22,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,22.483000000000008,-1
9982,7,22,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.01100000000001,-1
9983,7,22,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.471000000000007,-1
9984,7,22,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,22.704,-1
9985,7,22,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.014000000000003,-1
9986,7,22,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.371000000000002,-1
9987,7,22,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.300000000000008,-1
9988,7,22,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.013,-1
9989,7,22,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.179000000000002,-1
9990,7,22,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.843000000000004,-1
9991,7,22,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.288000000000007,-1
9992,7,22,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,26.40800000000001,-1
9993,7,22,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.497000000000014,-1
9994,7,22,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.85000000000002,-1
9995,7,22,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,27.40000000000002,-1
9996,7,22,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.499000000000006,-1
9997,7,22,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.376000000000005,-1
9998,7,22,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.341000000000005,-1
9999,7,22,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.117000000000004,-1
10000,7,22,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.79800000000002,-1
10001,7,22,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.967000000000006,-1
10002,7,22,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.891000000000005,-1
10003,7,22,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,28.73500000000001,-1
10004,7,22,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,34.52400000000001,-1
10005,7,22,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,34.00200000000001,-1
10006,7,22,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,46.779,-1
10007,7,22,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,41.18000000000001,-1
10008,7,22,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,40.471999999999994,-1
10009,7,22,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,30.759000000000004,-1
10010,7,22,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.768000000000004,-1
10011,7,22,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,29.648000000000003,-1
10012,7,22,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.91,-1
10013,7,22,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.630999999999997,-1
10014,7,22,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.291999999999998,-1
10015,7,22,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.727999999999998,-1
10016,7,22,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.217000000000006,-1
10017,7,22,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,23.507,-1
10018,7,22,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,20.691000000000003,-1
10019,7,22,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,21.208000000000006,-1
10020,7,23,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.826000000000004,-1
10021,7,23,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.472000000000005,-1
10022,7,23,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.670000000000005,-1
10023,7,23,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.762000000000004,-1
10024,7,23,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.854,-1
10025,7,23,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.935000000000002,-1
10026,7,23,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,18.03,-1
10027,7,23,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,24.544000000000004,-1
10028,7,23,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,24.603,-1
10029,7,23,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,25.145,-1
10030,7,23,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.33,-1
10031,7,23,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.349999999999994,-1
10032,7,23,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,17.653999999999996,-1
10033,7,23,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,19.532000000000004,-1
10034,7,23,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,21.102000000000004,-1
10035,7,23,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,21.193000000000005,-1
10036,7,23,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,19.129000000000005,-1
10037,7,23,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,16.076,-1
10038,7,23,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,16.186999999999998,-1
10039,7,23,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,18.110000000000003,-1
10040,7,23,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.018999999999998,-1
10041,7,23,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.313999999999997,-1
10042,7,23,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.182999999999998,-1
10043,7,23,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.096999999999998,-1
10044,7,23,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.061000000000002,-1
10045,7,23,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.565,-1
10046,7,23,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.499999999999998,-1
10047,7,23,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.545999999999998,-1
10048,7,23,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,16.131,-1
10049,7,23,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,16.061,-1
10050,7,23,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,15.187000000000003,-1
10051,7,23,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.073,-1
10052,7,23,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,12.748000000000001,-1
10053,7,23,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,12.89,-1
10054,7,23,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,20.941000000000003,-1
10055,7,23,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,20.529000000000003,-1
10056,7,23,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,22.878,-1
10057,7,23,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.729999999999999,-1
10058,7,23,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.510000000000002,-1
10059,7,23,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,15.479000000000005,-1
10060,7,23,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.284000000000004,-1
10061,7,23,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.991000000000003,-1
10062,7,23,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.100000000000001,-1
10063,7,23,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,14.080000000000004,-1
10064,7,23,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.852,-1
10065,7,23,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.496000000000006,-1
10066,7,23,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.480000000000004,-1
10067,7,23,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.355000000000002,-1
10068,7,23,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,15.773000000000009,-1
10069,7,23,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,15.80800000000001,-1
10070,7,23,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,16.083000000000013,-1
10071,7,23,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.058000000000003,-1
10072,7,23,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.282000000000005,-1
10073,7,23,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,15.355000000000008,-1
10074,7,23,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,15.336000000000006,-1
10075,7,23,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,15.094000000000005,-1
10076,7,23,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,13.019000000000002,-1
10077,7,23,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,12.788000000000006,-1
10078,7,23,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,12.508000000000003,-1
10079,7,23,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,9.698,-1
10080,8,00,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,2.7969999999999993,-1
10081,8,00,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,2.8039999999999994,-1
10082,8,00,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,2.972999999999999,-1
10083,8,00,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,3.3559999999999994,-1
10084,8,00,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,3.7579999999999996,-1
10085,8,00,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,3.856,-1
10086,8,00,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.017999999999999,-1
10087,8,00,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.226,-1
10088,8,00,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.377999999999999,-1
10089,8,00,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.6549999999999985,-1
10090,8,00,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.579,-1
10091,8,00,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.774,-1
10092,8,00,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.7139999999999995,-1
10093,8,00,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.8389999999999995,-1
10094,8,00,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.778999999999999,-1
10095,8,00,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.855,-1
10096,8,00,16,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.9510000000000005,-1
10097,8,00,17,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.9510000000000005,-1
10098,8,00,18,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.886,-1
10099,8,00,19,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.81,-1
10100,8,00,20,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.81,-1
10101,8,00,21,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,4.823,-1
10102,8,00,22,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.062,-1
10103,8,00,23,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.38,-1
10104,8,00,24,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.6739999999999995,-1
10105,8,00,25,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.758,-1
10106,8,00,26,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.694000000000001,-1
10107,8,00,27,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.694000000000001,-1
10108,8,00,28,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.013,-1
10109,8,00,29,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.203,-1
10110,8,00,30,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.809,-1
10111,8,00,31,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.7490000000000006,-1
10112,8,00,32,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.74,-1
10113,8,00,33,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.775000000000001,-1
10114,8,00,34,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.735,-1
10115,8,00,35,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.899000000000001,-1
10116,8,00,36,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.059000000000001,-1
10117,8,00,37,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.066000000000002,-1
10118,8,00,38,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.066000000000002,-1
10119,8,00,39,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.973,-1
10120,8,00,40,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.983,-1
10121,8,00,41,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.177,-1
10122,8,00,42,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.2299999999999995,-1
10123,8,00,43,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.379999999999998,-1
10124,8,00,44,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.293999999999998,-1
10125,8,00,45,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.095999999999998,-1
10126,8,00,46,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.879999999999999,-1
10127,8,00,47,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.879999999999999,-1
10128,8,00,48,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.055999999999999,-1
10129,8,00,49,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.557999999999999,-1
10130,8,00,50,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.573999999999998,-1
10131,8,00,51,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.705999999999998,-1
10132,8,00,52,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.645999999999998,-1
10133,8,00,53,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.914,-1
10134,8,00,54,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.063999999999998,-1
10135,8,00,55,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.754999999999999,-1
10136,8,00,56,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.729,-1
10137,8,00,57,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.779,-1
10138,8,00,58,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,8.272,-1
10139,8,00,59,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,8.361,-1
10140,8,01,00,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.085999999999998,-1
10141,8,01,01,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.999999999999999,-1
10142,8,01,02,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.766999999999997,-1
10143,8,01,03,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.835999999999998,-1
10144,8,01,04,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,7.1129999999999995,-1
10145,8,01,05,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.935999999999999,-1
10146,8,01,06,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.781999999999997,-1
10147,8,01,07,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.715999999999998,-1
10148,8,01,08,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.544999999999999,-1
10149,8,01,09,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.253,-1
10150,8,01,10,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.973999999999998,-1
10151,8,01,11,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,5.81,-1
10152,8,01,12,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.269000000000001,-1
10153,8,01,13,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.291,-1
10154,8,01,14,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.291,-1
10155,8,01,15,POWER ON,BACKUP OFFLINE,0.0,IDLING,100,6.267,-1
