,Day,Hour,Minute,Disco,Backup,PV(kW),Battery_state,Battery_percent,Total_load_demand(kW),Price_multiplier
6417,5,10,57,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,97.821,19.868,-1.0
6418,5,10,58,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,98.0663,15.747999999999998,-1.0
6419,5,10,59,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,98.3116,13.091999999999999,-1.0
6420,5,11,00,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,98.5569,12.917000000000002,-1.0
6421,5,11,01,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,98.8022,13.700000000000001,-1.0
6422,5,11,02,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,99.0475,14.096,-1.0
6423,5,11,03,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,99.2928,15.347000000000003,-1.0
6424,5,11,04,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,99.5381,15.344,-1.0
6425,5,11,05,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,99.7834,15.251000000000001,-1.0
6426,5,11,06,POWER ON,BACKUP OFFLINE,70.09664000000002,CHARGING,100,12.290000000000001,-1.0
6427,5,11,07,POWER ON,BACKUP OFFLINE,70.09663997582908,IDLING,100,24.758000000000006,-1.0
6428,5,11,08,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,24.483000000000008,-1.0
6429,5,11,09,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,24.587000000000003,-1.0
6430,5,11,10,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,12.440000000000003,-1.0
6431,5,11,11,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,13.856000000000002,-1.0
6432,5,11,12,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,13.690000000000001,-1.0
6433,5,11,13,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,13.61,-1.0
6434,5,11,14,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,13.031000000000004,-1.0
6435,5,11,15,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,17.236,-1.0
6436,5,11,16,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,16.740000000000002,-1.0
6437,5,11,17,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,17.498,-1.0
6438,5,11,18,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,17.256,-1.0
6439,5,11,19,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,17.926,-1.0
6440,5,11,20,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,19.966999999999995,-1.0
6441,5,11,21,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,20.104999999999997,-1.0
6442,5,11,22,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,19.466999999999995,-1.0
6443,5,11,23,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,21.534000000000002,-1.0
6444,5,11,24,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,20.855,-1.0
6445,5,11,25,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,21.304999999999996,-1.0
6446,5,11,26,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,26.74200000000001,-1.0
6447,5,11,27,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,27.03300000000001,-1.0
6448,5,11,28,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,27.122000000000014,-1.0
6449,5,11,29,POWER ON,BACKUP OFFLINE,70.09664000000002,IDLING,100,19.162000000000003,-1.0
6450,5,11,30,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,19.363999999999997,-1.0
6451,5,11,31,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,19.464,-1.0
6452,5,11,32,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,19.298999999999992,-1.0
6453,5,11,33,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,19.706000000000003,-1.0
6454,5,11,34,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,23.763000000000016,-1.0
6455,5,11,35,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,23.817000000000014,-1.0
6456,5,11,36,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,21.575000000000017,-1.0
6457,5,11,37,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,22.681000000000008,-1.0
6458,5,11,38,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,22.626000000000005,-1.0
6459,5,11,39,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,22.687000000000005,-1.0
6460,5,11,40,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,20.47900000000001,-1.0
6461,5,11,41,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,23.54900000000001,-1.0
6462,5,11,42,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,26.285000000000014,-1.0
6463,5,11,43,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,28.647000000000013,-1.0
6464,5,11,44,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,28.636000000000017,-1.0
6465,5,11,45,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,30.702000000000005,-1.0
6466,5,11,46,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,30.486,-1.0
6467,5,11,47,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,30.186000000000014,-1.0
6468,5,11,48,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,28.090000000000003,-1.0
6469,5,11,49,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,30.639000000000017,-1.0
6470,5,11,50,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,28.45900000000001,-1.0
6471,5,11,51,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,30.32100000000001,-1.0
6472,5,11,52,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,30.19300000000001,-1.0
6473,5,11,53,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,33.59400000000001,-1.0
6474,5,11,54,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,33.64000000000001,-1.0
6475,5,11,55,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,34.37900000000001,-1.0
6476,5,11,56,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,33.961000000000006,-1.0
6477,5,11,57,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,34.39499999999999,-1.0
6478,5,11,58,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,36.17899999999999,-1.0
6479,5,11,59,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,36.218999999999994,-1.0
6480,5,12,00,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,29.746,-1.0
6481,5,12,01,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,26.894000000000002,-1.0
6482,5,12,02,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,24.323999999999998,-1.0
6483,5,12,03,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,26.756,-1.0
6484,5,12,04,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,26.698,-1.0
6485,5,12,05,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,26.452,-1.0
6486,5,12,06,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,26.932000000000002,-1.0
6487,5,12,07,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,30.47700000000001,-1.0
6488,5,12,08,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,32.69400000000001,-1.0
6489,5,12,09,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,31.479000000000013,-1.0
6490,5,12,10,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,28.13000000000001,-1.0
6491,5,12,11,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,26.03200000000001,-1.0
6492,5,12,12,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,25.905000000000012,-1.0
6493,5,12,13,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,25.830000000000013,-1.0
6494,5,12,14,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,25.566000000000006,-1.0
6495,5,12,15,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,25.443000000000005,-1.0
6496,5,12,16,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,34.016000000000005,-1.0
6497,5,12,17,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,33.433,-1.0
6498,5,12,18,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,33.714000000000006,-1.0
6499,5,12,19,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,25.178,-1.0
6500,5,12,20,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,25.139000000000006,-1.0
6501,5,12,21,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,23.150000000000006,-1.0
6502,5,12,22,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,20.246000000000002,-1.0
6503,5,12,23,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,20.243000000000002,-1.0
6504,5,12,24,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,20.274,-1.0
6505,5,12,25,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,20.393000000000004,-1.0
6506,5,12,26,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,20.034000000000002,-1.0
6507,5,12,27,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,17.080000000000002,-1.0
6508,5,12,28,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,14.516000000000002,-1.0
6509,5,12,29,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,14.679000000000004,-1.0
6510,5,12,30,POWER ON,BACKUP OFFLINE,77.544,IDLING,100,14.831000000000003,-1.0
6511,5,12,31,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,17.634000000000004,-1.0
6512,5,12,32,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,17.237000000000002,-1.0
6513,5,12,33,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,17.296000000000006,-1.0
6514,5,12,34,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,10.393000000000002,-1.0
6515,5,12,35,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,10.472000000000001,-1.0
6516,5,12,36,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,10.922000000000002,-1.0
6517,5,12,37,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,10.810000000000002,-1.0
6518,5,12,38,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,10.958000000000002,-1.0
6519,5,12,39,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,9.843000000000004,-1.0
6520,5,12,40,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,9.456000000000003,-1.0
6521,5,12,41,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,12.267000000000001,-1.0
6522,5,12,42,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,12.188,-1.0
6523,5,12,43,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,12.029,-1.0
6524,5,12,44,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,12.572000000000003,-1.0
6525,5,12,45,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,12.709000000000001,-1.0
6526,5,12,46,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,13.283999999999999,-1.0
6527,5,12,47,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,15.184000000000003,-1.0
6528,5,12,48,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,15.212000000000003,-1.0
6529,5,12,49,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,14.216999999999999,-1.0
6530,5,12,50,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,12.264000000000003,-1.0
6531,5,12,51,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,14.475,-1.0
6532,5,12,52,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,14.382,-1.0
6533,5,12,53,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,13.870000000000001,-1.0
6534,5,12,54,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,11.729000000000003,-1.0
6535,5,12,55,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,11.801000000000004,-1.0
6536,5,12,56,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,11.816,-1.0
6537,5,12,57,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,11.764,-1.0
6538,5,12,58,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,11.299999999999999,-1.0
6539,5,12,59,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,10.935999999999998,-1.0
6540,5,13,00,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,9.998,-1.0
6541,5,13,01,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,10.284999999999998,-1.0
6542,5,13,02,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,10.04,-1.0
6543,5,13,03,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,8.495999999999999,-1.0
6544,5,13,04,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,8.340999999999998,-1.0
6545,5,13,05,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,8.510999999999997,-1.0
6546,5,13,06,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,8.921999999999999,-1.0
6547,5,13,07,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,8.950999999999999,-1.0
6548,5,13,08,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,12.238999999999999,-1.0
6549,5,13,09,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,12.440999999999999,-1.0
6550,5,13,10,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,13.594999999999999,-1.0
6551,5,13,11,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,13.608999999999998,-1.0
6552,5,13,12,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,13.757999999999996,-1.0
6553,5,13,13,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,13.528999999999996,-1.0
6554,5,13,14,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,13.464999999999996,-1.0
6555,5,13,15,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,13.359999999999998,-1.0
6556,5,13,16,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,13.447999999999999,-1.0
6557,5,13,17,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,13.804999999999998,-1.0
6558,5,13,18,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,13.733,-1.0
6559,5,13,19,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,21.612000000000002,-1.0
6560,5,13,20,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,22.154000000000003,-1.0
6561,5,13,21,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,22.040000000000003,-1.0
6562,5,13,22,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,14.248,-1.0
6563,5,13,23,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,13.831000000000001,-1.0
6564,5,13,24,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,13.700000000000001,-1.0
6565,5,13,25,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,12.947000000000003,-1.0
6566,5,13,26,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,12.757000000000005,-1.0
6567,5,13,27,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,12.901000000000003,-1.0
6568,5,13,28,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,9.613000000000001,-1.0
6569,5,13,29,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,9.783,-1.0
6570,5,13,30,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,10.904,-1.0
6571,5,13,31,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,13.290000000000003,-1.0
6572,5,13,32,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.578,-1.0
6573,5,13,33,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.649,-1.0
6574,5,13,34,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,18.711,-1.0
6575,5,13,35,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,18.721999999999998,-1.0
6576,5,13,36,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,18.567999999999998,-1.0
6577,5,13,37,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.627,-1.0
6578,5,13,38,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.660999999999998,-1.0
6579,5,13,39,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.756999999999998,-1.0
6580,5,13,40,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.886999999999997,-1.0
6581,5,13,41,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.753999999999998,-1.0
6582,5,13,42,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.753999999999998,-1.0
6583,5,13,43,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.639,-1.0
6584,5,13,44,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,13.741,-1.0
6585,5,13,45,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,13.895999999999997,-1.0
6586,5,13,46,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,14.133999999999997,-1.0
6587,5,13,47,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,11.393999999999998,-1.0
6588,5,13,48,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,11.584999999999999,-1.0
6589,5,13,49,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,11.901,-1.0
6590,5,13,50,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,11.672,-1.0
6591,5,13,51,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,11.782000000000002,-1.0
6592,5,13,52,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,8.482000000000001,-1.0
6593,5,13,53,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,9.125000000000002,-1.0
6594,5,13,54,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,11.566,-1.0
6595,5,13,55,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,11.806000000000001,-1.0
6596,5,13,56,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,13.979000000000003,-1.0
6597,5,13,57,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,14.09,-1.0
6598,5,13,58,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,14.52,-1.0
6599,5,13,59,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,12.527000000000003,-1.0
6600,5,14,00,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,15.831000000000008,-1.0
6601,5,14,01,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,15.482,-1.0
6602,5,14,02,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,15.327000000000002,-1.0
6603,5,14,03,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,15.415000000000001,-1.0
6604,5,14,04,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,15.722999999999999,-1.0
6605,5,14,05,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,15.931000000000001,-1.0
6606,5,14,06,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.046,-1.0
6607,5,14,07,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,15.996999999999995,-1.0
6608,5,14,08,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,19.162000000000003,-1.0
6609,5,14,09,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,19.047000000000004,-1.0
6610,5,14,10,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,17.279,-1.0
6611,5,14,11,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,17.197000000000003,-1.0
6612,5,14,12,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,17.08,-1.0
6613,5,14,13,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,18.568000000000005,-1.0
6614,5,14,14,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,18.483000000000008,-1.0
6615,5,14,15,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,18.180000000000003,-1.0
6616,5,14,16,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.477,-1.0
6617,5,14,17,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,18.55700000000001,-1.0
6618,5,14,18,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,18.503000000000004,-1.0
6619,5,14,19,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,21.054000000000006,-1.0
6620,5,14,20,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,28.041,-1.0
6621,5,14,21,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,25.927,-1.0
6622,5,14,22,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,23.807000000000002,-1.0
6623,5,14,23,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,14.514,-1.0
6624,5,14,24,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,17.130000000000003,-1.0
6625,5,14,25,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,19.779000000000003,-1.0
6626,5,14,26,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,19.585,-1.0
6627,5,14,27,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,19.431000000000004,-1.0
6628,5,14,28,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,16.007,-1.0
6629,5,14,29,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,18.165000000000006,-1.0
6630,5,14,30,POWER ON,BACKUP OFFLINE,82.61733333333332,IDLING,100,17.90900000000001,-1.0
6631,5,14,31,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,19.352000000000004,-1.0
6632,5,14,32,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,16.912000000000006,-1.0
6633,5,14,33,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,16.774000000000004,-1.0
6634,5,14,34,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,25.344000000000005,-1.0
6635,5,14,35,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,25.678000000000008,-1.0
6636,5,14,36,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,25.665000000000006,-1.0
6637,5,14,37,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,15.759,-1.0
6638,5,14,38,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,15.290999999999999,-1.0
6639,5,14,39,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,17.083999999999996,-1.0
6640,5,14,40,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,13.863999999999999,-1.0
6641,5,14,41,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,13.771999999999998,-1.0
6642,5,14,42,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,13.819,-1.0
6643,5,14,43,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,15.985,-1.0
6644,5,14,44,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,15.540000000000001,-1.0
6645,5,14,45,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,13.460999999999999,-1.0
6646,5,14,46,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,11.277,-1.0
6647,5,14,47,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,16.514,-1.0
6648,5,14,48,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,16.481,-1.0
6649,5,14,49,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,16.752,-1.0
6650,5,14,50,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,15.065999999999999,-1.0
6651,5,14,51,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,15.461000000000002,-1.0
6652,5,14,52,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,15.974999999999998,-1.0
6653,5,14,53,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,18.51000000000001,-1.0
6654,5,14,54,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,18.131000000000007,-1.0
6655,5,14,55,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,19.88500000000001,-1.0
6656,5,14,56,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,19.616000000000007,-1.0
6657,5,14,57,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,19.535000000000004,-1.0
6658,5,14,58,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,19.650000000000002,-1.0
6659,5,14,59,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,19.680000000000003,-1.0
6660,5,15,00,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,27.007000000000005,-1.0
6661,5,15,01,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,26.832,-1.0
6662,5,15,02,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,26.936,-1.0
6663,5,15,03,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,24.877000000000006,-1.0
6664,5,15,04,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,27.78300000000001,-1.0
6665,5,15,05,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,27.807000000000002,-1.0
6666,5,15,06,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,27.836000000000006,-1.0
6667,5,15,07,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,24.378000000000004,-1.0
6668,5,15,08,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,27.836000000000006,-1.0
6669,5,15,09,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,25.776000000000003,-1.0
6670,5,15,10,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,23.581000000000003,-1.0
6671,5,15,11,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,23.494000000000003,-1.0
6672,5,15,12,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,23.653000000000006,-1.0
6673,5,15,13,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,20.424000000000003,-1.0
6674,5,15,14,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,20.494000000000003,-1.0
6675,5,15,15,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,20.198,-1.0
6676,5,15,16,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,22.388,-1.0
6677,5,15,17,POWER ON,BACKUP OFFLINE,83.75832960000001,IDLING,100,23.174,-1.0
